seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
19,1,select_coverage,2.0,exact,majority,won,24,0.971875,0.9703282828282828,0.9715144801392626,0.9433403273603364,18,0.94375,0.9381313131313131,0.942455242966752,0.8898489035380929,36.0,2
19,1,select_coverage,2.0,exact,cmar,won,24,0.96875,0.9674873737373736,0.9683716333086236,0.936917583076006,20,0.940625,0.935290404040404,0.939315906618359,0.8829480059875804,38.0,2
19,1,select_coverage,2.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,1,select_coverage,2.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,1,select_coverage,3.0,DAC,list,won,24,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9375,0.931818181818182,0.9360613810741688,0.8770268732277456,40.0,2
19,1,select_coverage,3.0,exact,majority,won,24,0.96875,0.9668560606060606,0.9683265532361354,0.937138735170826,20,0.940625,0.9346590909090908,0.93919939199392,0.8839665432876512,38.0,2
19,1,select_coverage,3.0,exact,cmar,won,24,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9375,0.931818181818182,0.9360613810741688,0.8770268732277456,40.0,2
19,1,select_coverage,3.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,1,select_coverage,3.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,1,select_coverage,4.0,DAC,list,won,24,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9375,0.931818181818182,0.9360613810741688,0.8770268732277456,40.0,2
19,1,select_coverage,4.0,exact,majority,won,24,0.96875,0.9668560606060606,0.9683265532361354,0.937138735170826,20,0.940625,0.9346590909090908,0.93919939199392,0.8839665432876512,38.0,2
19,1,select_coverage,4.0,exact,cmar,won,24,0.9640625,0.9622790404040404,0.963588780793082,0.927568671102574,23,0.9359375,0.9300820707070708,0.9344313090499288,0.8740745078594089,41.0,2
19,1,select_coverage,4.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,1,select_coverage,4.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,1,select_coverage_CBA_M1,,DAC,list,won,27,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9328125,0.9266098484848484,0.931165410618836,0.8681858540526559,43.0,2
19,1,select_coverage_CBA_M1,,exact,majority,won,27,0.9671875,0.9651199494949496,0.9667306145182252,0.9340483153861812,21,0.934375,0.9277146464646464,0.9326646559584766,0.8722668862507167,42.0,2
19,1,select_coverage_CBA_M1,,exact,cmar,won,27,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9328125,0.9266098484848484,0.931165410618836,0.8681858540526559,43.0,2
19,1,select_coverage_CBA_M1,,exact,top_k_avg,won,27,0.96875,0.9671717171717172,0.9683494223769584,0.9370091842236896,20,0.9359375,0.929766414141414,0.9343670194272622,0.8746097227470893,41.0,2
19,1,select_coverage_CBA_M1,,exact,list,won,27,0.96875,0.9674873737373736,0.9683716333086236,0.936917583076006,20,0.9359375,0.9300820707070708,0.9344313090499288,0.8740745078594089,41.0,2
19,2,select_coverage,1.0,exact,majority,won,24,0.971875,0.9703282828282828,0.9715144801392626,0.9433403273603364,18,0.94375,0.9381313131313131,0.942455242966752,0.8898489035380929,36.0,2
19,2,select_coverage,1.0,exact,cmar,won,24,0.96875,0.9674873737373736,0.9683716333086236,0.936917583076006,20,0.940625,0.935290404040404,0.939315906618359,0.8829480059875804,38.0,2
19,2,select_coverage,1.0,exact,top_k_avg,won,24,0.9734375,0.9723800505050504,0.9731251188744168,0.94637180658847,17,0.9453125,0.9401830808080808,0.9441328242104396,0.8923157262328584,35.0,2
19,2,select_coverage,1.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,2,select_coverage,2.0,exact,majority,won,24,0.971875,0.9703282828282828,0.9715144801392626,0.9433403273603364,18,0.94375,0.9381313131313131,0.942455242966752,0.8898489035380929,36.0,2
19,2,select_coverage,2.0,exact,cmar,won,24,0.96875,0.9674873737373736,0.9683716333086236,0.936917583076006,20,0.940625,0.935290404040404,0.939315906618359,0.8829480059875804,38.0,2
19,2,select_coverage,2.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,2,select_coverage,2.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,2,select_coverage,3.0,exact,majority,won,24,0.96875,0.9668560606060606,0.9683265532361354,0.937138735170826,20,0.940625,0.9346590909090908,0.93919939199392,0.8839665432876512,38.0,2
19,2,select_coverage,3.0,exact,cmar,won,24,0.965625,0.9640151515151516,0.9651843646146544,0.9306780410870432,22,0.9375,0.931818181818182,0.9360613810741688,0.8770268732277456,40.0,2
19,2,select_coverage,3.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,2,select_coverage,3.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,2,select_coverage,4.0,exact,majority,won,24,0.96875,0.9668560606060606,0.9683265532361354,0.937138735170826,20,0.940625,0.9346590909090908,0.93919939199392,0.8839665432876512,38.0,2
19,2,select_coverage,4.0,exact,cmar,won,24,0.9640625,0.9622790404040404,0.963588780793082,0.927568671102574,23,0.9359375,0.9300820707070708,0.9344313090499288,0.8740745078594089,41.0,2
19,2,select_coverage,4.0,exact,top_k_avg,won,24,0.971875,0.970959595959596,0.9715538698589544,0.943185363072591,18,0.94375,0.9387626262626264,0.9425631207371066,0.8888914448088228,36.0,2
19,2,select_coverage,4.0,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
19,2,select_coverage_CBA_M1,,exact,majority,won,24,0.9703125,0.9685921717171716,0.969921166742111,0.9402360479697992,19,0.9421875,0.936395202020202,0.9408282545084722,0.8869049593509232,37.0,2
19,2,select_coverage_CBA_M1,,exact,cmar,won,24,0.96875,0.9674873737373736,0.9683716333086236,0.936917583076006,20,0.940625,0.935290404040404,0.939315906618359,0.8829480059875804,38.0,2
19,2,select_coverage_CBA_M1,,exact,top_k_avg,won,24,0.9734375,0.9723800505050504,0.9731251188744168,0.94637180658847,17,0.9453125,0.9401830808080808,0.9441328242104396,0.8923157262328584,35.0,2
19,2,select_coverage_CBA_M1,,exact,list,won,24,0.9734375,0.9726957070707072,0.9731431632318056,0.9463300323273256,17,0.9453125,0.9404987373737376,0.9441840530849523,0.8918716938411139,35.0,2
29,1,select_coverage,1.0,DAC,list,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,1,select_coverage,1.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,1,select_coverage,1.0,exact,cmar,won,18,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9640625,0.9622732081978134,0.9637951177519524,0.9293155740342344,23.0,2
29,1,select_coverage,1.0,exact,top_k_avg,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,1,select_coverage,1.0,exact,list,won,18,0.975,0.9750969865590344,0.9749292436662064,0.9498776356560722,16,0.965625,0.9641051765351308,0.9653965632495772,0.9320164596691408,22.0,2
29,1,select_coverage,2.0,DAC,list,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,1,select_coverage,2.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,1,select_coverage,2.0,exact,cmar,won,18,0.971875,0.9717857282808888,0.9717857282808888,0.9435714565617777,18,0.9625,0.9607939182569848,0.9622311180179204,0.9260072495931552,24.0,2
29,1,select_coverage,2.0,exact,top_k_avg,won,18,0.975,0.9747443081625456,0.974911553425651,0.9498422815116896,16,0.965625,0.9637524981386418,0.9653597858604944,0.9326356490125532,22.0,2
29,1,select_coverage,2.0,exact,list,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,1,select_coverage,3.0,DAC,list,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,1,select_coverage,3.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,1,select_coverage,3.0,exact,cmar,won,18,0.9734375,0.9734413574199616,0.973357820630548,0.9467204221614424,17,0.9640625,0.9624495473960578,0.96381434200855,0.9290082473213258,23.0,2
29,1,select_coverage,3.0,exact,top_k_avg,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,1,select_coverage,3.0,exact,list,won,18,0.978125,0.9780555664406912,0.9780555664406912,0.9561111328813824,14,0.96875,0.9670637564167874,0.9685259316816004,0.9386070590952306,20.0,2
29,1,select_coverage,4.0,DAC,list,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,1,select_coverage,4.0,exact,majority,won,18,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9640625,0.9622732081978134,0.9637951177519524,0.9293155740342344,23.0,2
29,1,select_coverage,4.0,exact,cmar,won,18,0.971875,0.9717857282808888,0.9717857282808888,0.9435714565617777,18,0.9625,0.9607939182569848,0.9622311180179204,0.9260072495931552,24.0,2
29,1,select_coverage,4.0,exact,top_k_avg,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,1,select_coverage,4.0,exact,list,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,1,select_coverage_CBA_M1,,DAC,list,won,28,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9453125,0.9425819977271837,0.9447425223558434,0.8934519610566711,35.0,2
29,1,select_coverage_CBA_M1,,exact,majority,won,28,0.9734375,0.9729123398252284,0.9733280381644396,0.9467758660122586,17,0.9484375,0.945364238410596,0.947831113109162,0.9008325367161032,33.0,2
29,1,select_coverage_CBA_M1,,exact,cmar,won,28,0.9703125,0.9699537599435716,0.9702018481715552,0.940446646643752,19,0.9453125,0.9424056585289392,0.9447065125360704,0.8939529500253932,35.0,2
29,1,select_coverage_CBA_M1,,exact,top_k_avg,won,28,0.971875,0.9714330498844,0.9717647058823528,0.943605921844862,18,0.946875,0.9438849484697676,0.946268420844692,0.8973864178767118,34.0,2
29,1,select_coverage_CBA_M1,,exact,list,won,28,0.9734375,0.9730886790234728,0.973338495732444,0.9467200811547276,17,0.9484375,0.9455405776088404,0.947866140391152,0.9002875664696929,33.0,2
29,2,select_coverage,1.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,2,select_coverage,1.0,exact,cmar,won,18,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9640625,0.9622732081978134,0.9637951177519524,0.9293155740342344,23.0,2
29,2,select_coverage,1.0,exact,top_k_avg,won,18,0.9703125,0.970130099141816,0.9702129431620824,0.9404306550412064,19,0.9609375,0.959138289117912,0.9606468671216872,0.923013393694502,25.0,2
29,2,select_coverage,1.0,exact,list,won,18,0.975,0.9750969865590344,0.9749292436662064,0.9498776356560722,16,0.965625,0.9641051765351308,0.9653965632495772,0.9320164596691408,22.0,2
29,2,select_coverage,2.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,2,select_coverage,2.0,exact,cmar,won,18,0.971875,0.9717857282808888,0.9717857282808888,0.9435714565617777,18,0.9625,0.9607939182569848,0.9622311180179204,0.9260072495931552,24.0,2
29,2,select_coverage,2.0,exact,top_k_avg,won,18,0.975,0.9747443081625456,0.974911553425651,0.9498422815116896,16,0.965625,0.9637524981386418,0.9653597858604944,0.9326356490125532,22.0,2
29,2,select_coverage,2.0,exact,list,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,2,select_coverage,3.0,exact,majority,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,2,select_coverage,3.0,exact,cmar,won,18,0.9734375,0.9734413574199616,0.973357820630548,0.9467204221614424,17,0.9640625,0.9624495473960578,0.96381434200855,0.9290082473213258,23.0,2
29,2,select_coverage,3.0,exact,top_k_avg,won,18,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.965625,0.9639288373368862,0.9653785248497604,0.9323071543441928,22.0,2
29,2,select_coverage,3.0,exact,list,won,18,0.978125,0.9780555664406912,0.9780555664406912,0.9561111328813824,14,0.96875,0.9670637564167874,0.9685259316816004,0.9386070590952306,20.0,2
29,2,select_coverage,4.0,exact,majority,won,18,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9640625,0.9622732081978134,0.9637951177519524,0.9293155740342344,23.0,2
29,2,select_coverage,4.0,exact,cmar,won,18,0.971875,0.9717857282808888,0.9717857282808888,0.9435714565617777,18,0.9625,0.9607939182569848,0.9622311180179204,0.9260072495931552,24.0,2
29,2,select_coverage,4.0,exact,top_k_avg,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,2,select_coverage,4.0,exact,list,won,18,0.9765625,0.9765762764998628,0.9764921946740128,0.9529891856909738,15,0.9671875,0.9655844664759592,0.9669609209643282,0.9353059411915264,21.0,2
29,2,select_coverage_CBA_M1,,exact,majority,won,19,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9625,0.9606175790587406,0.9622106754841756,0.9263311281691712,24.0,2
29,2,select_coverage_CBA_M1,,exact,cmar,won,19,0.9734375,0.9732650182217172,0.9733484228292316,0.9467016298398724,17,0.9625,0.9606175790587406,0.9622106754841756,0.9263311281691712,24.0,2
29,2,select_coverage_CBA_M1,,exact,top_k_avg,won,19,0.9734375,0.9730886790234728,0.973338495732444,0.9467200811547276,17,0.9625,0.960441239860496,0.9621894662216052,0.9266927512910468,24.0,2
29,2,select_coverage_CBA_M1,,exact,list,won,19,0.975,0.97492064736079,0.97492064736079,0.94984129472158,16,0.9640625,0.9622732081978134,0.9637951177519524,0.9293155740342344,23.0,2
31,1,select_coverage,1.0,DAC,list,won,17,0.9640625,0.9638339438339438,0.9640307986286742,0.9284436151922852,23,0.946875,0.9462271062271062,0.9467063756416788,0.896562193714859,34.0,2
31,1,select_coverage,1.0,exact,majority,won,17,0.9703125,0.9700854700854702,0.970286311910644,0.94095712290468,19,0.953125,0.9524786324786324,0.9529762138014812,0.9091227979720146,30.0,2
31,1,select_coverage,1.0,exact,cmar,won,17,0.9671875,0.967008547008547,0.9671643322559128,0.9345604152695062,21,0.95,0.9494017094017092,0.9498584873324128,0.9024070199710612,32.0,2
31,1,select_coverage,1.0,exact,top_k_avg,won,17,0.965625,0.9654212454212454,0.9655977873122294,0.9314978407368144,22,0.9484375,0.9478144078144076,0.9482828282828284,0.8994810003552383,33.0,2
31,1,select_coverage,1.0,exact,list,won,17,0.96875,0.9685470085470086,0.9687252611929358,0.937753768309841,20,0.9515625,0.9509401709401708,0.9514172023262932,0.9057594150158048,31.0,2
31,1,select_coverage,2.0,DAC,list,won,17,0.9640625,0.9638339438339438,0.9640307986286742,0.9284436151922852,23,0.946875,0.9462271062271062,0.9467063756416788,0.896562193714859,34.0,2
31,1,select_coverage,2.0,exact,majority,won,17,0.971875,0.9716727716727718,0.9718527350736422,0.9440096958828676,18,0.9546875,0.954065934065934,0.9545515763697582,0.9120378296763716,29.0,2
31,1,select_coverage,2.0,exact,cmar,won,17,0.96875,0.9685958485958486,0.9687304565353344,0.9376314223604648,20,0.9515625,0.9509890109890108,0.9514333763350312,0.9053403256422002,31.0,2
31,1,select_coverage,2.0,exact,top_k_avg,won,17,0.9625,0.9623443223443224,0.9624765478424016,0.9251225034942248,24,0.9453125,0.9447374847374848,0.9451667152169708,0.8927906655076755,35.0,2
31,1,select_coverage,2.0,exact,list,won,17,0.96875,0.9685470085470086,0.9687252611929358,0.937753768309841,20,0.9515625,0.9509401709401708,0.9514172023262932,0.9057594150158048,31.0,2
31,1,select_coverage,3.0,DAC,list,won,16,0.9625,0.9622466422466422,0.9624633431085045,0.9253976557386324,24,0.946875,0.9462271062271062,0.9467063756416788,0.896562193714859,34.0,2
31,1,select_coverage,3.0,exact,majority,won,16,0.96875,0.9684981684981684,0.9687194525904204,0.9379129391592615,20,0.953125,0.9524786324786324,0.9529762138014812,0.9091227979720146,30.0,2
31,1,select_coverage,3.0,exact,cmar,won,16,0.965625,0.9654212454212454,0.9655977873122294,0.9314978407368144,22,0.95,0.9494017094017092,0.9498584873324128,0.9024070199710612,32.0,2
31,1,select_coverage,3.0,exact,top_k_avg,won,16,0.965625,0.9654212454212454,0.9655977873122294,0.9314978407368144,22,0.95,0.9494017094017092,0.9498584873324128,0.9024070199710612,32.0,2
31,1,select_coverage,3.0,exact,list,won,16,0.9671875,0.9669597069597068,0.9671585552696592,0.9347003690484826,21,0.9515625,0.9509401709401708,0.9514172023262932,0.9057594150158048,31.0,2
31,1,select_coverage,4.0,DAC,list,won,16,0.9625,0.9622466422466422,0.9624633431085045,0.9253976557386324,24,0.946875,0.9462271062271062,0.9467063756416788,0.896562193714859,34.0,2
31,1,select_coverage,4.0,exact,majority,won,16,0.96875,0.9684981684981684,0.9687194525904204,0.9379129391592615,20,0.953125,0.9524786324786324,0.9529762138014812,0.9091227979720146,30.0,2
