ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,1.0,top_k_avg,0.9581404320987654,0.6292063962249876,0.6506365872362875,0.9386070961333676,434,0.9494598765432098,0.5958500023116301,0.5993152403749848,0.925776850898248,131,138
2,select_coverage,1.0,list,0.9793595679012346,0.7614377156178106,0.7725141939855574,0.969821638851716,214,0.9652777777777778,0.722134415707606,0.721651115284289,0.9493246083953376,90,138
2,select_coverage,2.0,majority,0.9598765432098766,0.6593691671857982,0.6887738297419299,0.941509998397377,416,0.9444444444444444,0.5892353287217642,0.5909358578362549,0.919026920432114,144,138
2,select_coverage,2.0,cmar,0.9554398148148148,0.6363624281764185,0.6615684879640018,0.934852452675266,462,0.9444444444444444,0.6034303314558647,0.6162393387875703,0.9188875860680006,144,138
2,select_coverage,2.0,top_k_avg,0.9338348765432098,0.5856080053395434,0.588474226602232,0.9031423496661984,686,0.9378858024691358,0.5973524343058654,0.6075655594412523,0.9089856142392118,161,138
2,select_coverage,2.0,list,0.9719328703703703,0.7498771869019691,0.7633802635459722,0.9590323439680042,291,0.9583333333333334,0.7122334969542281,0.7124846670040571,0.9393712575541214,108,138
2,select_coverage,3.0,majority,0.9549575617283952,0.6193397963840533,0.6375507146212722,0.9340272852068348,467,0.941358024691358,0.5820120746799986,0.5779230427650826,0.9138307530453088,152,138
2,select_coverage,3.0,cmar,0.939429012345679,0.5906004436434563,0.5961159191865039,0.9115742113539704,628,0.9344135802469136,0.5800984276132978,0.5793499828424622,0.904100958746603,170,138
2,select_coverage,3.0,top_k_avg,0.925829475308642,0.5702324196007724,0.5623930535885726,0.891704991858601,769,0.9282407407407408,0.5773585880244809,0.575194266761431,0.8952884642105642,186,138
2,select_coverage,3.0,list,0.965181327160494,0.7443588821014965,0.7583234914908566,0.94935991117079,361,0.953317901234568,0.7119944265802383,0.7121501659298366,0.9322584865284674,121,138
2,select_coverage,4.0,majority,0.9406828703703703,0.5866730575106333,0.5875254803940162,0.9129278256944292,615,0.9224537037037036,0.5673581894675758,0.56021394392671,0.8857553574204557,201,138
2,select_coverage,4.0,cmar,0.921778549382716,0.5730470595319994,0.5732912437951285,0.8868441442891792,811,0.922067901234568,0.5692019774799406,0.5660162691863413,0.8865743312496495,202,138
2,select_coverage,4.0,top_k_avg,0.9262152777777778,0.5704726163134112,0.5626285005035224,0.8922771572534237,765,0.9282407407407408,0.5716358210192535,0.5635465544943509,0.8951113821062696,186,138
2,select_coverage,4.0,list,0.964506172839506,0.7439485655716019,0.7579030954815067,0.9484031486964394,368,0.9521604938271604,0.7112918504678261,0.7114125070622553,0.9306355157886704,124,138
2,select_coverage_CBA_M1,,majority,0.9596836419753086,0.7255112644227667,0.7464976231913967,0.9421695666206676,418,0.953317901234568,0.6938002400906796,0.7059364955172931,0.932406126793055,121,138
2,select_coverage_CBA_M1,,cmar,0.9589120370370372,0.7250423312457445,0.7460189942330311,0.940966898106324,426,0.9502314814814816,0.6919267037909138,0.7020468029731577,0.9276903337153471,129,138
2,select_coverage_CBA_M1,,top_k_avg,0.9588155864197532,0.7200708372121614,0.7425980120501033,0.9408979657351948,427,0.9521604938271604,0.690198975549331,0.7050074238246735,0.9307845704293236,124,138
2,select_coverage_CBA_M1,,list,0.9603587962962964,0.7301326187124801,0.7497109562567024,0.943152329342181,411,0.953317901234568,0.705171164248489,0.710361502835861,0.932358753268374,121,138
1,select_coverage,1.0,majority,0.9576581790123456,0.6422583548166471,0.6693165109887957,0.9383978751705462,439,0.9432870370370372,0.611947017700692,0.6299395659878491,0.9178676326853772,147,148
1,select_coverage,1.0,cmar,0.9614197530864198,0.6691476091252889,0.699493843576642,0.9437277057544204,400,0.9567901234567902,0.6638487197989307,0.6926636503871209,0.9369571981424244,112,148
1,select_coverage,1.0,top_k_avg,0.9561149691358024,0.6207296069841902,0.6392266038750003,0.9355996724988112,455,0.9475308641975309,0.6081941291779505,0.6196136015656417,0.92317388281057,136,148
1,select_coverage,1.0,list,0.9770447530864198,0.7476477609267682,0.763931152772692,0.9663748852103062,238,0.9637345679012346,0.7044755426235432,0.7199802926640728,0.9469770490931708,94,148
1,select_coverage,2.0,majority,0.9582368827160492,0.6569942055513516,0.686759263647755,0.9393970689394496,433,0.9409722222222222,0.6077728162865453,0.6245595381812914,0.9150016058474848,153,148
1,select_coverage,2.0,cmar,0.9579475308641976,0.6612753737034295,0.6909815877666488,0.9384212167645752,436,0.953317901234568,0.6515150076589065,0.6803167187586256,0.9319260667014312,121,148
1,select_coverage,2.0,top_k_avg,0.9341242283950616,0.584878305955387,0.5874601667987949,0.9036149609477012,683,0.9344135802469136,0.6029848311778356,0.6156005113370566,0.9044734194998344,170,148
1,select_coverage,2.0,list,0.9708719135802468,0.7467594383339617,0.7608256916114784,0.9574866532320998,302,0.9594907407407408,0.7121920004596317,0.7210129727079193,0.9410658040545578,105,148
1,select_coverage,3.0,majority,0.9578510802469136,0.6331071396645936,0.6570910922019759,0.9383523411981012,437,0.9429012345679012,0.5969250926810458,0.6041275316611638,0.9166354009666676,148,148
1,select_coverage,3.0,cmar,0.9405864197530864,0.6021732105168109,0.615834335063081,0.9128103101642844,616,0.9286265432098766,0.5880814658358238,0.5953066823654563,0.8953528905306499,185,148
1,select_coverage,3.0,top_k_avg,0.922164351851852,0.5681904595496664,0.5612745206958374,0.8866261735282203,807,0.9158950617283952,0.5689551118940431,0.5624738223953931,0.8779561290296062,218,148
1,select_coverage,3.0,list,0.9618055555555556,0.7339836215725016,0.7513175286354022,0.9444579056735842,396,0.9494598765432098,0.7010758742985017,0.7129261935904109,0.9267885009217696,131,148
1,select_coverage,4.0,majority,0.9483024691358024,0.6041973166934276,0.6159323510531475,0.9240665463216068,536,0.9317129629629628,0.5800734534413468,0.5777662512369408,0.8998114608201252,177,148
1,select_coverage,4.0,cmar,0.9293016975308642,0.5749412552572528,0.5720949422602928,0.8961656960690308,733,0.9212962962962964,0.5707295631842744,0.5662066819053564,0.8846265740560034,204,148
1,select_coverage,4.0,top_k_avg,0.9239004629629628,0.5685309798199244,0.560836960070959,0.8890658147672829,789,0.9174382716049384,0.5698984281956824,0.5634289386309737,0.8801714495540288,214,148
1,select_coverage,4.0,list,0.961130401234568,0.733571250438481,0.7508960924305359,0.943503502158294,403,0.9486882716049384,0.7006166320482146,0.7124409976172512,0.925711027263776,133,148
1,select_coverage_CBA_M1,,majority,0.9592013888888888,0.7129978677443809,0.7375581282509586,0.941235030067442,423,0.9556327160493828,0.6855469666737755,0.707666452885835,0.9359256826343536,115,148
1,select_coverage_CBA_M1,,cmar,0.9588155864197532,0.7170962661243514,0.7404401106507301,0.9405708177870712,427,0.953317901234568,0.691813709880817,0.7095911585130226,0.9322921667985868,121,148
1,select_coverage_CBA_M1,,top_k_avg,0.9572723765432098,0.698817547420375,0.726410974309848,0.938437513930824,443,0.9517746913580248,0.6577691888959977,0.6849682571411047,0.9303346673249018,125,148
1,select_coverage_CBA_M1,,list,0.960648148148148,0.7232719380683867,0.7451066307505279,0.9433408230869136,408,0.9560185185185184,0.6934210577568217,0.71225365262294,0.9364325212496666,114,148
2,select_coverage,1.0,majority,0.9576581790123456,0.6422583548166471,0.6693165109887957,0.9383978751705462,439,0.9432870370370372,0.611947017700692,0.6299395659878491,0.9178676326853772,147,148
2,select_coverage,1.0,cmar,0.9614197530864198,0.6691476091252889,0.699493843576642,0.9437277057544204,400,0.9567901234567902,0.6638487197989307,0.6926636503871209,0.9369571981424244,112,148
2,select_coverage,1.0,top_k_avg,0.9561149691358024,0.6207296069841902,0.6392266038750003,0.9355996724988112,455,0.9475308641975309,0.6081941291779505,0.6196136015656417,0.92317388281057,136,148
2,select_coverage,1.0,list,0.9771412037037036,0.7484290109267683,0.7644445267150701,0.9665178343216808,237,0.9637345679012346,0.7044755426235432,0.7199802926640728,0.9469770490931708,94,148
2,select_coverage,2.0,majority,0.9582368827160492,0.6569942055513516,0.686759263647755,0.9393970689394496,433,0.9409722222222222,0.6077728162865453,0.6245595381812914,0.9150016058474848,153,148
2,select_coverage,2.0,cmar,0.9579475308641976,0.6612753737034295,0.6909815877666488,0.9384212167645752,436,0.953317901234568,0.6515150076589065,0.6803167187586256,0.9319260667014312,121,148
2,select_coverage,2.0,top_k_avg,0.9341242283950616,0.584878305955387,0.5874601667987949,0.9036149609477012,683,0.9344135802469136,0.6029848311778356,0.6156005113370566,0.9044734194998344,170,148
2,select_coverage,2.0,list,0.9709683641975309,0.7475406883339617,0.7613301415766431,0.9576309305942396,301,0.9594907407407408,0.714740157112266,0.721867501304121,0.9410969470089454,105,148
2,select_coverage,3.0,majority,0.9578510802469136,0.6331071396645936,0.6570910922019759,0.9383523411981012,437,0.9429012345679012,0.5969250926810458,0.6041275316611638,0.9166354009666676,148,148
2,select_coverage,3.0,cmar,0.9405864197530864,0.6021732105168109,0.615834335063081,0.9128103101642844,616,0.9286265432098766,0.5880814658358238,0.5953066823654563,0.8953528905306499,185,148
2,select_coverage,3.0,top_k_avg,0.922164351851852,0.5681904595496664,0.5612745206958374,0.8866261735282203,807,0.9158950617283952,0.5689551118940431,0.5624738223953931,0.8779561290296062,218,148
2,select_coverage,3.0,list,0.9619020061728396,0.7347648715725017,0.7518433511645751,0.9446034522368876,395,0.9494598765432098,0.7010758742985017,0.7129261935904109,0.9267885009217696,131,148
2,select_coverage,4.0,majority,0.9483024691358024,0.6041973166934276,0.6159323510531475,0.9240665463216068,536,0.9317129629629628,0.5800734534413468,0.5777662512369408,0.8998114608201252,177,148
2,select_coverage,4.0,cmar,0.9293016975308642,0.5749412552572528,0.5720949422602928,0.8961656960690308,733,0.9212962962962964,0.5707295631842744,0.5662066819053564,0.8846265740560034,204,148
2,select_coverage,4.0,top_k_avg,0.9239004629629628,0.5685309798199244,0.560836960070959,0.8890658147672829,789,0.9174382716049384,0.5698984281956824,0.5634289386309737,0.8801714495540288,214,148
2,select_coverage,4.0,list,0.961226851851852,0.734352500438481,0.7514219111062761,0.9436491816135648,402,0.9486882716049384,0.7006166320482146,0.7124409976172512,0.925711027263776,133,148
2,select_coverage_CBA_M1,,majority,0.9593942901234568,0.7145603677443809,0.7387288610491637,0.9415127475888032,421,0.9564043209876544,0.6936506788819653,0.7134810590019707,0.9370118088723056,113,148
2,select_coverage_CBA_M1,,cmar,0.9588155864197532,0.7170962661243514,0.7404401106507301,0.9405708177870712,427,0.952932098765432,0.6915840887556737,0.708398415393322,0.93171639208293,122,148
2,select_coverage_CBA_M1,,top_k_avg,0.9577546296296297,0.702723797420375,0.7295659280419994,0.939130804924604,438,0.9537037037037036,0.6716580777848866,0.6989613634386992,0.9330983318866236,120,148
2,select_coverage_CBA_M1,,list,0.960648148148148,0.7232719380683867,0.7451066307505279,0.9433408230869136,408,0.9560185185185184,0.6934210577568217,0.71225365262294,0.9364325212496666,114,148
