seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
29,2,select_coverage,3.0,exact,majority,0,0,0.735632183908046,0.7788461538461539,0.73436877737953,0.5801193511153214,23,,,,,,3
29,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage,4.0,exact,majority,0,0,0.735632183908046,0.7788461538461539,0.73436877737953,0.5801193511153214,23,,,,,,3
29,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage_CBA_M1,,exact,majority,0,30,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage_CBA_M1,,exact,cmar,0,30,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage_CBA_M1,,exact,top_k_avg,0,30,1.0,1.0,1.0,1.0,0,,,,,,3
29,2,select_coverage_CBA_M1,,exact,list,0,30,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,1.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,1.0,exact,majority,0,4,0.7126436781609196,0.75,0.7070707070707071,0.5462482007056807,25,,,,,,3
31,1,select_coverage,1.0,exact,cmar,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,1.0,exact,top_k_avg,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,1.0,exact,list,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,2.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,2.0,exact,majority,0,0,0.735632183908046,0.77,0.7320926496184228,0.5770615218501404,23,,,,,,3
31,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,3.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,3.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,3
31,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,4.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,4.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,3
31,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage_CBA_M1,,DAC,list,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage_CBA_M1,,exact,majority,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage_CBA_M1,,exact,cmar,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage_CBA_M1,,exact,top_k_avg,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,1,select_coverage_CBA_M1,,exact,list,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,1.0,exact,majority,0,4,0.7126436781609196,0.75,0.7070707070707071,0.5462482007056807,25,,,,,,3
31,2,select_coverage,1.0,exact,cmar,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,1.0,exact,top_k_avg,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,1.0,exact,list,0,4,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,2.0,exact,majority,0,0,0.735632183908046,0.77,0.7320926496184228,0.5770615218501404,23,,,,,,3
31,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,3.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,3
31,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,4.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,3
31,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage_CBA_M1,,exact,majority,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage_CBA_M1,,exact,cmar,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage_CBA_M1,,exact,top_k_avg,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
31,2,select_coverage_CBA_M1,,exact,list,0,31,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,1.0,DAC,list,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.9787234042553192,0.9769353128313892,0.9549105211188454,2.0,3
34,1,select_coverage,1.0,exact,majority,1,4,0.8505747126436781,0.8375,0.8422374110754638,0.7271519786124493,13,0.8045977011494253,0.7949468085106384,0.7977574182961849,0.6138719100378538,17.0,3
34,1,select_coverage,1.0,exact,cmar,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,1,select_coverage,1.0,exact,top_k_avg,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,1,select_coverage,1.0,exact,list,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,1,select_coverage,2.0,DAC,list,1,0,0.942528735632184,0.946808510638298,0.942498347653668,0.8912498197109224,5,,,,,,3
34,1,select_coverage,2.0,exact,majority,1,0,0.7586206896551724,0.7375,0.7307295504789978,0.5729823937342331,21,,,,,,3
34,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,3.0,DAC,list,1,0,0.942528735632184,0.946808510638298,0.942498347653668,0.8912498197109224,5,,,,,,3
34,1,select_coverage,3.0,exact,majority,1,0,0.735632183908046,0.7125,0.6999550157444894,0.5341883028082353,23,,,,,,3
34,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,4.0,DAC,list,1,0,0.942528735632184,0.946808510638298,0.942498347653668,0.8912498197109224,5,,,,,,3
34,1,select_coverage,4.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,3
34,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,1,select_coverage_CBA_M1,,DAC,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,1,select_coverage_CBA_M1,,exact,majority,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,1,select_coverage_CBA_M1,,exact,cmar,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,1,select_coverage_CBA_M1,,exact,top_k_avg,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,1,select_coverage_CBA_M1,,exact,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,2,select_coverage,1.0,exact,majority,1,4,0.8505747126436781,0.8375,0.8422374110754638,0.7271519786124493,13,0.8045977011494253,0.7949468085106384,0.7977574182961849,0.6138719100378538,17.0,3
34,2,select_coverage,1.0,exact,cmar,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,2,select_coverage,1.0,exact,top_k_avg,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,2,select_coverage,1.0,exact,list,1,4,1.0,1.0,1.0,1.0,0,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4.0,3
34,2,select_coverage,2.0,exact,majority,1,0,0.7586206896551724,0.7375,0.7307295504789978,0.5729823937342331,21,,,,,,3
34,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,3.0,exact,majority,1,0,0.735632183908046,0.7125,0.6999550157444894,0.5341883028082353,23,,,,,,3
34,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,4.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,3
34,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
34,2,select_coverage_CBA_M1,,exact,majority,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,2,select_coverage_CBA_M1,,exact,cmar,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,2,select_coverage_CBA_M1,,exact,top_k_avg,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
34,2,select_coverage_CBA_M1,,exact,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,3
42,1,select_coverage,1.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,1.0,exact,majority,1,0,0.8275862068965517,0.8255813953488372,0.821550663202516,0.696859332043342,15,,,,,,3
42,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,2.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,2.0,exact,majority,1,0,0.7241379310344828,0.7209302325581395,0.6993087557603687,0.5347052578031174,24,,,,,,3
42,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,3.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,3.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,3
42,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,4.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,4.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,3
42,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,1,select_coverage_CBA_M1,,DAC,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,1,select_coverage_CBA_M1,,exact,majority,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,1,select_coverage_CBA_M1,,exact,cmar,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,1,select_coverage_CBA_M1,,exact,top_k_avg,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,1,select_coverage_CBA_M1,,exact,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,2,select_coverage,1.0,exact,majority,1,0,0.8275862068965517,0.8255813953488372,0.821550663202516,0.696859332043342,15,,,,,,3
42,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,2.0,exact,majority,1,0,0.7241379310344828,0.7209302325581395,0.6993087557603687,0.5347052578031174,24,,,,,,3
42,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,3.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,3
42,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,4.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,3
42,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
42,2,select_coverage_CBA_M1,,exact,majority,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,2,select_coverage_CBA_M1,,exact,cmar,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,2,select_coverage_CBA_M1,,exact,top_k_avg,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
42,2,select_coverage_CBA_M1,,exact,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,3
49,1,select_coverage,1.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,1.0,exact,majority,0,0,0.8275862068965517,0.846938775510204,0.8272209717992851,0.7053347517685259,15,,,,,,3
49,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,2.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,2.0,exact,majority,0,0,0.7816091954022989,0.8061224489795918,0.779746835443038,0.6388765649999399,19,,,,,,3
49,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,3.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,3.0,exact,majority,0,0,0.7471264367816092,0.7755102040816326,0.7430182599355531,0.5907449465181523,22,,,,,,3
49,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,4.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,4.0,exact,majority,0,0,0.735632183908046,0.7653061224489797,0.7305050505050505,0.5749307200761264,23,,,,,,3
49,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage_CBA_M1,,DAC,list,0,28,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage_CBA_M1,,exact,majority,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage_CBA_M1,,exact,cmar,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage_CBA_M1,,exact,top_k_avg,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,1,select_coverage_CBA_M1,,exact,list,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,1.0,exact,majority,0,0,0.8275862068965517,0.846938775510204,0.8272209717992851,0.7053347517685259,15,,,,,,3
49,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,2.0,exact,majority,0,0,0.7816091954022989,0.8061224489795918,0.779746835443038,0.6388765649999399,19,,,,,,3
49,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,3.0,exact,majority,0,0,0.7471264367816092,0.7755102040816326,0.7430182599355531,0.5907449465181523,22,,,,,,3
49,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,4.0,exact,majority,0,0,0.735632183908046,0.7653061224489797,0.7305050505050505,0.5749307200761264,23,,,,,,3
49,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage_CBA_M1,,exact,majority,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage_CBA_M1,,exact,cmar,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage_CBA_M1,,exact,top_k_avg,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
49,2,select_coverage_CBA_M1,,exact,list,0,32,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,1.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,1.0,exact,majority,0,0,0.8160919540229885,0.8222222222222222,0.8118918918918918,0.6831300510639732,16,,,,,,3
63,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,2.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,2.0,exact,majority,0,0,0.8275862068965517,0.8333333333333333,0.8242424242424242,0.7008766440504623,15,,,,,,3
63,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,3.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,3.0,exact,majority,0,0,0.7931034482758621,0.8,0.7867647058823529,0.6480740698407861,18,,,,,,3
63,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,4.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,4.0,exact,majority,0,0,0.7701149425287356,0.7777777777777778,0.760989010989011,0.6134688957245553,20,,,,,,3
63,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage_CBA_M1,,DAC,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage_CBA_M1,,exact,majority,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage_CBA_M1,,exact,cmar,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage_CBA_M1,,exact,top_k_avg,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,1,select_coverage_CBA_M1,,exact,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,1.0,exact,majority,0,0,0.8160919540229885,0.8222222222222222,0.8118918918918918,0.6831300510639732,16,,,,,,3
63,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,2.0,exact,majority,0,0,0.8275862068965517,0.8333333333333333,0.8242424242424242,0.7008766440504623,15,,,,,,3
63,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,3.0,exact,majority,0,0,0.7931034482758621,0.8,0.7867647058823529,0.6480740698407861,18,,,,,,3
63,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,4.0,exact,majority,0,0,0.7701149425287356,0.7777777777777778,0.760989010989011,0.6134688957245553,20,,,,,,3
63,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage_CBA_M1,,exact,majority,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage_CBA_M1,,exact,cmar,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage_CBA_M1,,exact,top_k_avg,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
63,2,select_coverage_CBA_M1,,exact,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,3
64,1,select_coverage,1.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
64,1,select_coverage,1.0,exact,majority,1,0,0.7816091954022989,0.7625,0.7601914986217901,0.6114438946981451,19,,,,,,3
64,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
64,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
64,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,3
