seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
74,2,select_coverage,2.0,exact,majority,positive,0,0.9114583333333334,0.8799929303640862,0.8983272591346603,0.8110473141558044,17,,,,,,3
74,2,select_coverage,2.0,exact,cmar,positive,0,0.96875,0.96288441145281,0.9658444022770398,0.931938479909834,6,,,,,,3
74,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9375,0.9225874867444326,0.9307359307359306,0.8636914092168957,12,,,,,,3
74,2,select_coverage,2.0,exact,list,positive,0,0.9739583333333334,0.963768115942029,0.9712428481562472,0.9440891630699332,5,,,,,,3
74,2,select_coverage,3.0,exact,majority,positive,0,0.8958333333333334,0.855072463768116,0.8776602523257295,0.7815522750590939,20,,,,,,3
74,2,select_coverage,3.0,exact,cmar,positive,0,0.96875,0.96288441145281,0.9658444022770398,0.931938479909834,6,,,,,,3
74,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9479166666666666,0.9307175680452456,0.9418534221683827,0.8877672454038622,10,,,,,,3
74,2,select_coverage,3.0,exact,list,positive,0,0.9739583333333334,0.963768115942029,0.9712428481562472,0.9440891630699332,5,,,,,,3
74,2,select_coverage,4.0,exact,majority,positive,0,0.875,0.8260869565217391,0.8502923976608188,0.7387127584422509,24,,,,,,3
74,2,select_coverage,4.0,exact,cmar,positive,0,0.96875,0.96288441145281,0.9658444022770398,0.931938479909834,6,,,,,,3
74,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9375,0.9130434782608696,0.929125138427464,0.8675580700050677,12,,,,,,3
74,2,select_coverage,4.0,exact,list,positive,0,0.9739583333333334,0.963768115942029,0.9712428481562472,0.9440891630699332,5,,,,,,3
74,2,select_coverage_CBA_M1,,exact,majority,positive,2,0.9791666666666666,0.9710144927536232,0.9770746268656716,0.9551747385893858,4,0.96875,0.9565217391304348,0.9653679653679654,0.9330468046872612,6.0,3
74,2,select_coverage_CBA_M1,,exact,cmar,positive,2,0.9791666666666666,0.9710144927536232,0.9770746268656716,0.9551747385893858,4,0.96875,0.9565217391304348,0.9653679653679654,0.9330468046872612,6.0,3
74,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,2,0.9791666666666666,0.9710144927536232,0.9770746268656716,0.9551747385893858,4,0.96875,0.9565217391304348,0.9653679653679654,0.9330468046872612,6.0,3
74,2,select_coverage_CBA_M1,,exact,list,positive,2,0.9791666666666666,0.9710144927536232,0.9770746268656716,0.9551747385893858,4,0.96875,0.9565217391304348,0.9653679653679654,0.9330468046872612,6.0,3
76,1,select_coverage,1.0,DAC,list,positive,1,0.921875,0.8846153846153846,0.9069015678034588,0.8294419797871052,15,,,,,,3
76,1,select_coverage,1.0,exact,majority,positive,1,0.984375,0.9806783767413688,0.9824897400820792,0.9650462967839428,3,0.9791666666666666,0.9729860690490612,0.9765625,0.9533925504669452,4.0,3
76,1,select_coverage,1.0,exact,cmar,positive,1,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3.0,3
76,1,select_coverage,1.0,exact,top_k_avg,positive,1,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
76,1,select_coverage,1.0,exact,list,positive,1,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3.0,3
76,1,select_coverage,2.0,DAC,list,positive,0,0.8489583333333334,0.7769230769230769,0.8051988944477486,0.6714816259321599,29,,,,,,3
76,1,select_coverage,2.0,exact,majority,positive,0,0.953125,0.9307692307692308,0.945699651195676,0.8969531129762738,9,,,,,,3
76,1,select_coverage,2.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9375,0.9114476075105996,0.9272727272727272,0.8613138831231336,12,,,,,,3
76,1,select_coverage,2.0,exact,list,positive,0,0.9427083333333334,0.9153846153846156,0.93302679562391,0.8743846378930028,11,,,,,,3
76,1,select_coverage,3.0,DAC,list,positive,0,0.84375,0.7692307692307692,0.7971830985915493,0.6599778773778129,30,,,,,,3
76,1,select_coverage,3.0,exact,majority,positive,0,0.9322916666666666,0.9,0.920099875156055,0.8518886580500328,13,,,,,,3
76,1,select_coverage,3.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9583333333333334,0.9422168382798304,0.9523573200992556,0.9071351246592088,8,,,,,,3
76,1,select_coverage,3.0,exact,list,positive,0,0.9375,0.9076923076923076,0.9265961513954376,0.8631290163982054,12,,,,,,3
76,1,select_coverage,4.0,DAC,list,positive,0,0.84375,0.7692307692307692,0.7971830985915493,0.6599778773778129,30,,,,,,3
76,1,select_coverage,4.0,exact,majority,positive,0,0.8958333333333334,0.8461538461538461,0.8725945587259456,0.7733797059302377,20,,,,,,3
76,1,select_coverage,4.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9479166666666666,0.926832222895215,0.9399324239769742,0.884181493537012,10,,,,,,3
76,1,select_coverage,4.0,exact,list,positive,0,0.9375,0.9076923076923076,0.9265961513954376,0.8631290163982054,12,,,,,,3
76,1,select_coverage_CBA_M1,,DAC,list,positive,51,0.9270833333333334,0.8923076923076922,0.9135357694287184,0.8406606395958063,14,0.6614583333333334,0.5,0.3981191222570533,0.0,65.0,3
76,1,select_coverage_CBA_M1,,exact,majority,positive,51,0.9270833333333334,0.8923076923076922,0.9135357694287184,0.8406606395958063,14,0.6614583333333334,0.5,0.3981191222570533,0.0,65.0,3
76,1,select_coverage_CBA_M1,,exact,cmar,positive,51,0.9270833333333334,0.8923076923076922,0.9135357694287184,0.8406606395958063,14,0.6614583333333334,0.5,0.3981191222570533,0.0,65.0,3
76,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,51,0.9270833333333334,0.8923076923076922,0.9135357694287184,0.8406606395958063,14,0.6614583333333334,0.5,0.3981191222570533,0.0,65.0,3
76,1,select_coverage_CBA_M1,,exact,list,positive,51,0.9270833333333334,0.8923076923076922,0.9135357694287184,0.8406606395958063,14,0.6614583333333334,0.5,0.3981191222570533,0.0,65.0,3
76,2,select_coverage,1.0,exact,majority,positive,1,0.984375,0.9806783767413688,0.9824897400820792,0.9650462967839428,3,0.9791666666666666,0.9729860690490612,0.9765625,0.9533925504669452,4.0,3
76,2,select_coverage,1.0,exact,cmar,positive,1,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3.0,3
76,2,select_coverage,1.0,exact,top_k_avg,positive,1,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
76,2,select_coverage,1.0,exact,list,positive,1,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3.0,3
76,2,select_coverage,2.0,exact,majority,positive,0,0.9583333333333334,0.9384615384615383,0.9519459391815792,0.908271581057816,8,,,,,,3
76,2,select_coverage,2.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9375,0.9114476075105996,0.9272727272727272,0.8613138831231336,12,,,,,,3
76,2,select_coverage,2.0,exact,list,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,2,select_coverage,3.0,exact,majority,positive,0,0.9322916666666666,0.9,0.920099875156055,0.8518886580500328,13,,,,,,3
76,2,select_coverage,3.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9583333333333334,0.9422168382798304,0.9523573200992556,0.9071351246592088,8,,,,,,3
76,2,select_coverage,3.0,exact,list,positive,0,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4,,,,,,3
76,2,select_coverage,4.0,exact,majority,positive,0,0.9010416666666666,0.8538461538461539,0.8796158796158796,0.7845988551741386,19,,,,,,3
76,2,select_coverage,4.0,exact,cmar,positive,0,0.984375,0.976923076923077,0.9823524005024664,0.9653156579723688,3,,,,,,3
76,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9479166666666666,0.926832222895215,0.9399324239769742,0.884181493537012,10,,,,,,3
76,2,select_coverage,4.0,exact,list,positive,0,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4,,,,,,3
76,2,select_coverage_CBA_M1,,exact,majority,positive,2,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
76,2,select_coverage_CBA_M1,,exact,cmar,positive,2,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
76,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,2,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
76,2,select_coverage_CBA_M1,,exact,list,positive,2,0.9895833333333334,0.9846153846153848,0.98828125,0.9768336273896822,2,0.9791666666666666,0.9692307692307692,0.976375046142488,0.953837629950738,4.0,3
100,1,select_coverage,1.0,DAC,list,positive,2,0.9635416666666666,0.9385964912280702,0.9546543405647964,0.9132092174689622,7,,,,,,3
100,1,select_coverage,1.0,exact,majority,positive,2,0.9895833333333334,0.9875243664717348,0.9875243664717348,0.9750487329434698,2,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4.0,3
100,1,select_coverage,1.0,exact,cmar,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,1,select_coverage,1.0,exact,top_k_avg,positive,2,0.9895833333333334,0.9824561403508772,0.9873949579831932,0.9751030561097506,2,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4.0,3
100,1,select_coverage,1.0,exact,list,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,1,select_coverage,2.0,DAC,list,positive,1,0.9010416666666666,0.8333333333333333,0.8671280276816609,0.7644707871564383,19,,,,,,3
100,1,select_coverage,2.0,exact,majority,positive,1,0.9739583333333334,0.9662768031189084,0.9686510139437678,0.9373777706288086,5,,,,,,3
100,1,select_coverage,2.0,exact,cmar,positive,1,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,1,select_coverage,2.0,exact,top_k_avg,positive,1,0.9166666666666666,0.8596491228070176,0.8903953189667475,0.8019234458264644,16,,,,,,3
100,1,select_coverage,2.0,exact,list,positive,1,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,,,,,,3
100,1,select_coverage,3.0,DAC,list,positive,0,0.9010416666666666,0.8333333333333333,0.8671280276816609,0.7644707871564383,19,,,,,,3
100,1,select_coverage,3.0,exact,majority,positive,0,0.953125,0.9311890838206628,0.9423519599666388,0.8866176561495555,9,,,,,,3
100,1,select_coverage,3.0,exact,cmar,positive,0,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.921875,0.8734892787524366,0.8992408074729734,0.81199854574316,15,,,,,,3
100,1,select_coverage,3.0,exact,list,positive,0,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,,,,,,3
100,1,select_coverage,4.0,DAC,list,positive,0,0.9010416666666666,0.8333333333333333,0.8671280276816609,0.7644707871564383,19,,,,,,3
100,1,select_coverage,4.0,exact,majority,positive,0,0.9270833333333334,0.8873294346978557,0.9076923076923076,0.8231554911747759,14,,,,,,3
100,1,select_coverage,4.0,exact,cmar,positive,0,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9375,0.8998050682261208,0.9208791208791208,0.8496688034219755,12,,,,,,3
100,1,select_coverage,4.0,exact,list,positive,0,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,,,,,,3
100,1,select_coverage_CBA_M1,,DAC,list,positive,34,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,0.796875,0.6578947368421053,0.6768932038834952,0.4949839132842232,39.0,3
100,1,select_coverage_CBA_M1,,exact,majority,positive,34,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,0.796875,0.6578947368421053,0.6768932038834952,0.4949839132842232,39.0,3
100,1,select_coverage_CBA_M1,,exact,cmar,positive,34,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,0.796875,0.6578947368421053,0.6768932038834952,0.4949839132842232,39.0,3
100,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,34,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,0.796875,0.6578947368421053,0.6768932038834952,0.4949839132842232,39.0,3
100,1,select_coverage_CBA_M1,,exact,list,positive,34,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,0.796875,0.6578947368421053,0.6768932038834952,0.4949839132842232,39.0,3
100,2,select_coverage,1.0,exact,majority,positive,2,0.9895833333333334,0.9875243664717348,0.9875243664717348,0.9750487329434698,2,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4.0,3
100,2,select_coverage,1.0,exact,cmar,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,2,select_coverage,1.0,exact,top_k_avg,positive,2,0.9895833333333334,0.9824561403508772,0.9873949579831932,0.9751030561097506,2,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4.0,3
100,2,select_coverage,1.0,exact,list,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,2,select_coverage,2.0,exact,majority,positive,1,0.9791666666666666,0.9750487329434698,0.9750487329434698,0.9500974658869396,4,,,,,,3
100,2,select_coverage,2.0,exact,cmar,positive,1,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,2,select_coverage,2.0,exact,top_k_avg,positive,1,0.9166666666666666,0.8596491228070176,0.8903953189667475,0.8019234458264644,16,,,,,,3
100,2,select_coverage,2.0,exact,list,positive,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3,,,,,,3
100,2,select_coverage,3.0,exact,majority,positive,0,0.9635416666666666,0.9487329434697857,0.9556479556479556,0.911981101604597,7,,,,,,3
100,2,select_coverage,3.0,exact,cmar,positive,0,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.921875,0.8734892787524366,0.8992408074729734,0.81199854574316,15,,,,,,3
100,2,select_coverage,3.0,exact,list,positive,0,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3,,,,,,3
100,2,select_coverage,4.0,exact,majority,positive,0,0.9270833333333334,0.8873294346978557,0.9076923076923076,0.8231554911747759,14,,,,,,3
100,2,select_coverage,4.0,exact,cmar,positive,0,0.9791666666666666,0.969980506822612,0.9747899159663866,0.9498882700123672,4,,,,,,3
100,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9375,0.8998050682261208,0.9208791208791208,0.8496688034219755,12,,,,,,3
100,2,select_coverage,4.0,exact,list,positive,0,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3,,,,,,3
100,2,select_coverage_CBA_M1,,exact,majority,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,2,select_coverage_CBA_M1,,exact,cmar,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
100,2,select_coverage_CBA_M1,,exact,list,positive,2,0.9947916666666666,0.9912280701754386,0.9937302027887536,0.9875384540069388,1,0.984375,0.9736842105263156,0.980991980991981,0.9626907371412556,3.0,3
114,1,select_coverage,1.0,DAC,list,positive,1,0.9791666666666666,0.9655172413793104,0.9747899159663866,0.9508143751605748,4,,,,,,3
114,1,select_coverage,1.0,exact,majority,positive,1,0.984375,0.9839166237776632,0.9815615096513972,0.9631969679912796,3,0.9791666666666666,0.9752959341224908,0.9752959341224908,0.950591868244982,4.0,3
114,1,select_coverage,1.0,exact,cmar,positive,1,1.0,1.0,1.0,1.0,0,0.9947916666666666,0.9913793103448276,0.993793437853564,0.9876633673489492,1.0,3
114,1,select_coverage,1.0,exact,top_k_avg,positive,1,0.9895833333333334,0.9827586206896552,0.9875243664717348,0.9753555548710684,2,0.984375,0.9741379310344828,0.9811906083662608,0.9630735679096076,3.0,3
114,1,select_coverage,1.0,exact,list,positive,1,0.9947916666666666,0.9913793103448276,0.993793437853564,0.9876633673489492,1,0.9895833333333334,0.9827586206896552,0.9875243664717348,0.9753555548710684,2.0,3
114,1,select_coverage,2.0,DAC,list,positive,0,0.9375,0.896551724137931,0.9208791208791208,0.8531804401684705,12,,,,,,3
114,1,select_coverage,2.0,exact,majority,positive,0,0.9739583333333334,0.9617858980957282,0.9686510139437678,0.9379839987049068,5,,,,,,3
114,1,select_coverage,2.0,exact,cmar,positive,0,0.9895833333333334,0.9876479670612456,0.9876479670612456,0.975295934122491,2,,,,,,3
114,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9479166666666666,0.9333504889346372,0.9376218323586744,0.8755323850761616,10,,,,,,3
114,1,select_coverage,2.0,exact,list,positive,0,0.984375,0.9741379310344828,0.9811906083662608,0.9630735679096076,3,,,,,,3
114,1,select_coverage,3.0,DAC,list,positive,0,0.9375,0.896551724137931,0.9208791208791208,0.8531804401684705,12,,,,,,3
114,1,select_coverage,3.0,exact,majority,positive,0,0.96875,0.953165208440556,0.9621848739495796,0.9255854696836772,6,,,,,,3
114,1,select_coverage,3.0,exact,cmar,positive,0,0.9895833333333334,0.9876479670612456,0.9876479670612456,0.975295934122491,2,,,,,,3
114,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.953125,0.9419711785898096,0.9441409406820752,0.8883539321402566,9,,,,,,3
114,1,select_coverage,3.0,exact,list,positive,0,0.984375,0.9741379310344828,0.9811906083662608,0.9630735679096076,3,,,,,,3
114,1,select_coverage,4.0,DAC,list,positive,0,0.9375,0.896551724137931,0.9208791208791208,0.8531804401684705,12,,,,,,3
114,1,select_coverage,4.0,exact,majority,positive,0,0.9739583333333334,0.9617858980957282,0.9686510139437678,0.9379839987049068,5,,,,,,3
114,1,select_coverage,4.0,exact,cmar,positive,0,0.984375,0.9839166237776632,0.9815615096513972,0.9631969679912796,3,,,,,,3
114,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9583333333333334,0.9457025218733917,0.9500974658869396,0.9004881775248883,8,,,,,,3
114,1,select_coverage,4.0,exact,list,positive,0,0.984375,0.9741379310344828,0.9811906083662608,0.9630735679096076,3,,,,,,3
114,1,select_coverage_CBA_M1,,DAC,list,positive,48,0.984375,0.9741379310344828,0.9811906083662608,0.9630735679096076,3,0.734375,0.5603448275862069,0.5277550036170726,0.2956661173277965,51.0,3
