id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
26,6,100,Connect-4,54045,3,win,1,select_coverage,4.0,exact,57955,1755460,57579.0,1745118.0,49059,1452540,win,21655024
26,6,100,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,13877,413116,,,13833,411952,draw,1819036
26,6,100,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,13877,413116,13833.0,411952.0,12033,350656,win,5145576
26,6,100,Connect-4,54045,3,win,2,select_coverage,1.0,exact,14690,441060,14645.0,439866.0,12329,360776,loss,5435472
26,6,100,Connect-4,54045,3,win,2,select_coverage,2.0,exact,29504,890068,29363.0,886266.0,24912,733699,win,10979772
26,6,100,Connect-4,54045,3,win,2,select_coverage,3.0,exact,43713,1321853,43468.0,1315175.0,36951,1091468,win,16304984
26,6,100,Connect-4,54045,3,win,2,select_coverage,4.0,exact,57955,1755460,57579.0,1745118.0,49059,1452540,win,21655024
26,6,100,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14267,426738,14223.0,425574.0,12176,355702,win,5287216
26,6,114,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,14705,441859,,,14661,440650,loss,1943944
26,6,114,Connect-4,54045,3,win,1,select_coverage,1.0,exact,14705,441859,14661.0,440650.0,12323,360790,loss,5442372
26,6,114,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,29460,889433,,,29332,885908,loss,3911300
26,6,114,Connect-4,54045,3,win,1,select_coverage,2.0,exact,29460,889433,29332.0,885908.0,24942,735361,win,10981456
26,6,114,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,43592,1319660,,,43367,1313406,loss,5801792
26,6,114,Connect-4,54045,3,win,1,select_coverage,3.0,exact,43592,1319660,43367.0,1313406.0,36991,1094483,win,16297964
26,6,114,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,57771,1751797,,,57400,1741435,loss,7700488
26,6,114,Connect-4,54045,3,win,1,select_coverage,4.0,exact,57771,1751797,57400.0,1741435.0,49087,1455852,win,21633160
26,6,114,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,13452,398510,,,13409,397336,draw,1755512
26,6,114,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,13452,398510,13409.0,397336.0,11864,344968,draw,4992368
26,6,114,Connect-4,54045,3,win,2,select_coverage,1.0,exact,14705,441859,14661.0,440650.0,12323,360790,loss,5442372
26,6,114,Connect-4,54045,3,win,2,select_coverage,2.0,exact,29460,889433,29332.0,885908.0,24942,735361,win,10981456
26,6,114,Connect-4,54045,3,win,2,select_coverage,3.0,exact,43592,1319660,43367.0,1313406.0,36991,1094483,win,16297964
26,6,114,Connect-4,54045,3,win,2,select_coverage,4.0,exact,57771,1751797,57400.0,1741435.0,49087,1455852,win,21633160
26,6,114,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14258,426699,14214.0,425490.0,12165,355548,loss,5285820
26,6,133,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,14701,441959,,,14653,440634,loss,1944296
26,6,133,Connect-4,54045,3,win,1,select_coverage,1.0,exact,14701,441959,14653.0,440634.0,12362,362447,draw,5449080
26,6,133,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,29514,891568,,,29384,887987,loss,3920488
26,6,133,Connect-4,54045,3,win,1,select_coverage,2.0,exact,29514,891568,29384.0,887987.0,24991,737453,loss,11008344
26,6,133,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,43805,1325983,,,43574,1319559,loss,5829640
26,6,133,Connect-4,54045,3,win,1,select_coverage,3.0,exact,43805,1325983,43574.0,1319559.0,37109,1097779,loss,16367676
26,6,133,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,58009,1759135,,,57643,1748918,loss,7732696
26,6,133,Connect-4,54045,3,win,1,select_coverage,4.0,exact,58009,1759135,57643.0,1748918.0,49174,1458267,loss,21709880
26,6,133,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,12625,370007,,,12580,368786,draw,1631576
26,6,133,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,12625,370007,12580.0,368786.0,11561,334638,draw,4696308
26,6,133,Connect-4,54045,3,win,2,select_coverage,1.0,exact,14701,441959,14653.0,440634.0,12362,362447,draw,5449080
26,6,133,Connect-4,54045,3,win,2,select_coverage,2.0,exact,29514,891568,29384.0,887987.0,24991,737453,loss,11008344
26,6,133,Connect-4,54045,3,win,2,select_coverage,3.0,exact,43805,1325983,43574.0,1319559.0,37109,1097779,loss,16367676
26,6,133,Connect-4,54045,3,win,2,select_coverage,4.0,exact,58009,1759135,57643.0,1748918.0,49174,1458267,loss,21709880
26,6,133,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14233,426140,14185.0,424815.0,12178,356343,draw,5283136
26,6,138,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,14748,443403,,,14712,442434,loss,1950636
26,6,138,Connect-4,54045,3,win,1,select_coverage,1.0,exact,14748,443403,14711.0,442399.0,12428,364389,loss,5471540
26,6,138,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,29519,891169,,,29398,887886,loss,3918952
26,6,138,Connect-4,54045,3,win,1,select_coverage,2.0,exact,29519,891169,29397.0,887851.0,25067,739496,loss,11014792
26,6,138,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,43843,1327291,,,43636,1321616,loss,5835328
26,6,138,Connect-4,54045,3,win,1,select_coverage,3.0,exact,43843,1327291,43635.0,1321581.0,37250,1102423,loss,16401524
26,6,138,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,57990,1758135,,,57645,1748605,loss,7728468
26,6,138,Connect-4,54045,3,win,1,select_coverage,4.0,exact,57990,1758135,57642.0,1748501.0,49313,1462497,win,21721100
26,6,138,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,13125,387117,,,13089,386148,draw,1706016
26,6,138,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,13125,387117,13088.0,386113.0,11811,342957,draw,4883588
26,6,138,Connect-4,54045,3,win,2,select_coverage,1.0,exact,14748,443403,14711.0,442399.0,12428,364389,loss,5471540
26,6,138,Connect-4,54045,3,win,2,select_coverage,2.0,exact,29519,891169,29397.0,887851.0,25067,739496,loss,11014792
26,6,138,Connect-4,54045,3,win,2,select_coverage,3.0,exact,43843,1327291,43635.0,1321581.0,37250,1102423,loss,16401524
26,6,138,Connect-4,54045,3,win,2,select_coverage,4.0,exact,57990,1758135,57642.0,1748501.0,49313,1462497,win,21721100
26,6,138,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14320,428883,14283.0,427879.0,12268,359028,loss,5320240
26,6,148,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,14720,442803,,,14681,441730,loss,1947900
26,6,148,Connect-4,54045,3,win,1,select_coverage,1.0,exact,14720,442803,14681.0,441730.0,12439,365232,loss,5468876
26,6,148,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,29531,892411,,,29409,888977,loss,3924064
26,6,148,Connect-4,54045,3,win,1,select_coverage,2.0,exact,29531,892411,29409.0,888977.0,25104,741512,loss,11032712
26,6,148,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,43705,1324149,,,43484,1317887,loss,5821104
26,6,148,Connect-4,54045,3,win,1,select_coverage,3.0,exact,43705,1324149,43484.0,1317887.0,37159,1100845,loss,16363036
26,6,148,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,58063,1761500,,,57704,1751329,loss,7742804
26,6,148,Connect-4,54045,3,win,1,select_coverage,4.0,exact,58063,1761500,57703.0,1751296.0,49357,1464867,loss,21757172
26,6,148,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,13484,399932,,,13445,398859,draw,1761584
26,6,148,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,13484,399932,13445.0,398859.0,11938,347853,draw,5016840
26,6,148,Connect-4,54045,3,win,2,select_coverage,1.0,exact,14720,442803,14681.0,441730.0,12439,365232,loss,5468876
26,6,148,Connect-4,54045,3,win,2,select_coverage,2.0,exact,29531,892411,29409.0,888977.0,25104,741512,loss,11032712
26,6,148,Connect-4,54045,3,win,2,select_coverage,3.0,exact,43705,1324149,43484.0,1317887.0,37159,1100845,loss,16363036
26,6,148,Connect-4,54045,3,win,2,select_coverage,4.0,exact,58063,1761500,57703.0,1751296.0,49357,1464867,loss,21757172
26,6,148,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14276,427658,14237.0,426585.0,12270,359532,loss,5310708
26,7,5,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15124,452180,,,15086,451200,loss,1990264
26,7,5,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15124,452180,15086.0,451200.0,12567,365503,draw,5558308
26,7,5,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30302,910962,,,30169,907378,loss,4007528
26,7,5,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30302,910962,30169.0,907378.0,25210,737590,win,11189152
26,7,5,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45031,1359029,,,44786,1352270,loss,5976544
26,7,5,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45031,1359029,44786.0,1352270.0,37503,1101923,win,16686064
26,7,5,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,59792,1809446,,,59388,1798209,loss,7955344
26,7,5,Connect-4,54045,3,win,1,select_coverage,4.0,exact,59792,1809446,59386.0,1798140.0,49756,1466145,win,22195300
26,7,5,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15089,451062,,,15051,450082,loss,1985372
26,7,5,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15089,451062,15051.0,450082.0,12543,364761,draw,5545276
26,7,5,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15124,452180,15086.0,451200.0,12567,365503,draw,5558308
26,7,5,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30302,910962,30169.0,907378.0,25210,737590,win,11189152
26,7,5,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45031,1359029,44786.0,1352270.0,37503,1101923,win,16686064
26,7,5,Connect-4,54045,3,win,2,select_coverage,4.0,exact,59792,1809446,59386.0,1798140.0,49756,1466145,win,22195300
26,7,5,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15089,451062,15051.0,450082.0,12543,364761,draw,5545276
26,7,14,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15142,452955,,,15097,451706,loss,1993580
26,7,14,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15142,452955,15097.0,451706.0,12526,364201,loss,5558576
26,7,14,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30433,915935,,,30309,912502,loss,4028992
26,7,14,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30433,915935,30308.0,912468.0,25340,742510,loss,11253532
26,7,14,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45167,1364023,,,44916,1357068,loss,5998152
26,7,14,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45167,1364023,44914.0,1356997.0,37641,1107224,loss,16750248
26,7,14,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,59972,1815524,,,59569,1804287,loss,7981816
26,7,14,Connect-4,54045,3,win,1,select_coverage,4.0,exact,59972,1815524,59567.0,1804216.0,50011,1475121,loss,22285612
26,7,14,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15106,451766,,,15061,450517,loss,1988392
26,7,14,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15106,451766,15061.0,450517.0,12508,363637,loss,5545656
26,7,14,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15142,452955,15097.0,451706.0,12526,364201,loss,5558576
26,7,14,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30433,915935,30308.0,912468.0,25340,742510,loss,11253532
26,7,14,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45167,1364023,44914.0,1356997.0,37641,1107224,loss,16750248
26,7,14,Connect-4,54045,3,win,2,select_coverage,4.0,exact,59972,1815524,59567.0,1804216.0,50011,1475121,loss,22285612
26,7,14,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15106,451766,15061.0,450517.0,12508,363637,loss,5545656
26,7,17,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15137,452819,,,15111,452153,loss,1992976
26,7,17,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15137,452819,15111.0,452153.0,12545,364785,draw,5562604
26,7,17,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30500,917627,,,30404,915077,loss,4036564
26,7,17,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30500,917627,30403.0,915042.0,25402,743819,draw,11278872
26,7,17,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45284,1367151,,,45099,1362122,loss,6012068
26,7,17,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45284,1367151,45098.0,1362087.0,37751,1109722,win,16799000
26,7,17,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,60114,1819202,,,59811,1810867,loss,7998232
26,7,17,Connect-4,54045,3,win,1,select_coverage,4.0,exact,60114,1819202,59810.0,1810832.0,50133,1477543,win,22344252
26,7,17,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15103,451739,,,15077,451073,loss,1988248
26,7,17,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15103,451739,15077.0,451073.0,12522,364071,draw,5550020
26,7,17,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15137,452819,15111.0,452153.0,12545,364785,draw,5562604
26,7,17,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30500,917627,30403.0,915042.0,25402,743819,draw,11278872
26,7,17,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45284,1367151,45098.0,1362087.0,37751,1109722,win,16799000
26,7,17,Connect-4,54045,3,win,2,select_coverage,4.0,exact,60114,1819202,59810.0,1810832.0,50133,1477543,win,22344252
26,7,17,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15103,451739,15077.0,451073.0,12522,364071,draw,5550020
26,7,19,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15192,454288,,,15159,453401,loss,1999512
26,7,19,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15192,454288,15159.0,453401.0,12616,367040,draw,5584028
26,7,19,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30628,921352,,,30505,917987,loss,4053000
26,7,19,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30628,921352,30505.0,917987.0,25594,750093,draw,11333912
26,7,19,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45370,1370026,,,45138,1363552,loss,6024600
26,7,19,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45370,1370026,45138.0,1363552.0,37916,1115649,win,16841348
26,7,19,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,60253,1824442,,,59897,1814491,loss,8020860
26,7,19,Connect-4,54045,3,win,1,select_coverage,4.0,exact,60253,1824442,59897.0,1814491.0,50379,1486749,win,22419456
26,7,19,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15162,453302,,,15129,452415,loss,1995208
26,7,19,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15162,453302,15129.0,452415.0,12598,366473,draw,5572912
26,7,19,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15192,454288,15159.0,453401.0,12616,367040,draw,5584028
26,7,19,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30628,921352,30505.0,917987.0,25594,750093,draw,11333912
26,7,19,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45370,1370026,45138.0,1363552.0,37916,1115649,win,16841348
26,7,19,Connect-4,54045,3,win,2,select_coverage,4.0,exact,60253,1824442,59897.0,1814491.0,50379,1486749,win,22419456
26,7,19,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15162,453302,15129.0,452415.0,12598,366473,draw,5572912
26,7,29,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15180,453498,,,15145,452513,loss,1996208
26,7,29,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15180,453498,15144.0,452479.0,12557,364619,win,5567016
26,7,29,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30536,917731,,,30423,914613,loss,4037412
26,7,29,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30536,917731,30422.0,914579.0,25478,745652,win,11285376
26,7,29,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45327,1367409,,,45101,1361150,loss,6013616
26,7,29,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45327,1367409,45100.0,1361116.0,37736,1108679,win,16792040
26,7,29,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,60257,1822807,,,59893,1812690,loss,8014368
26,7,29,Connect-4,54045,3,win,1,select_coverage,4.0,exact,60257,1822807,59892.0,1812656.0,50187,1478989,win,22374376
26,7,29,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15136,452062,,,15101,451077,loss,1989936
26,7,29,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15136,452062,15100.0,451043.0,12529,363732,win,5550572
26,7,29,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15180,453498,15144.0,452479.0,12557,364619,win,5567016
26,7,29,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30536,917731,30422.0,914579.0,25478,745652,win,11285376
26,7,29,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45327,1367409,45100.0,1361116.0,37736,1108679,win,16792040
26,7,29,Connect-4,54045,3,win,2,select_coverage,4.0,exact,60257,1822807,59892.0,1812656.0,50187,1478989,win,22374376
26,7,29,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15136,452062,15100.0,451043.0,12529,363732,win,5550572
26,7,31,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15173,453820,,,15135,452761,loss,1997412
26,7,31,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15173,453820,15135.0,452761.0,12614,367076,draw,5578972
26,7,31,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30514,918140,,,30385,914613,loss,4038784
26,7,31,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30514,918140,30385.0,914613.0,25436,745331,win,11284680
26,7,31,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45418,1372009,,,45173,1365190,loss,6033108
26,7,31,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45418,1372009,45173.0,1365190.0,37876,1114596,win,16852740
26,7,31,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,60323,1826944,,,59950,1816514,loss,8031708
26,7,31,Connect-4,54045,3,win,1,select_coverage,4.0,exact,60323,1826944,59950.0,1816514.0,50305,1484392,win,22429824
26,7,31,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15140,452735,,,15102,451676,loss,1992676
26,7,31,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15140,452735,15102.0,451676.0,12594,366435,draw,5566672
26,7,31,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15173,453820,15135.0,452761.0,12614,367076,draw,5578972
26,7,31,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30514,918140,30385.0,914613.0,25436,745331,win,11284680
26,7,31,Connect-4,54045,3,win,2,select_coverage,3.0,exact,45418,1372009,45173.0,1365190.0,37876,1114596,win,16852740
26,7,31,Connect-4,54045,3,win,2,select_coverage,4.0,exact,60323,1826944,59950.0,1816514.0,50305,1484392,win,22429824
26,7,31,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15140,452735,15102.0,451676.0,12594,366435,draw,5566672
26,7,34,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15002,447962,,,14955,446699,loss,1971928
26,7,34,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15002,447962,14955.0,446699.0,12433,361147,loss,5501816
26,7,34,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30182,906753,,,30045,903006,loss,3989252
26,7,34,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30182,906753,30045.0,903006.0,25140,735592,win,11142868
26,7,34,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,44784,1349931,,,44539,1343197,loss,5937188
26,7,34,Connect-4,54045,3,win,1,select_coverage,3.0,exact,44784,1349931,44539.0,1343197.0,37350,1096750,win,16584784
26,7,34,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,59425,1796025,,,59043,1785542,loss,7897256
26,7,34,Connect-4,54045,3,win,1,select_coverage,4.0,exact,59425,1796025,59043.0,1785542.0,49635,1462063,win,22063920
26,7,34,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,14970,446938,,,14923,445675,loss,1967448
26,7,34,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,14970,446938,14923.0,445675.0,12410,360420,loss,5489692
26,7,34,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15002,447962,14955.0,446699.0,12433,361147,loss,5501816
26,7,34,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30182,906753,30045.0,903006.0,25140,735592,win,11142868
26,7,34,Connect-4,54045,3,win,2,select_coverage,3.0,exact,44784,1349931,44539.0,1343197.0,37350,1096750,win,16584784
26,7,34,Connect-4,54045,3,win,2,select_coverage,4.0,exact,59425,1796025,59043.0,1785542.0,49635,1462063,win,22063920
26,7,34,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,14941,445968,14894.0,444705.0,12392,359812,win,5478572
26,7,42,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15196,454352,,,15156,453269,loss,1999816
26,7,42,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15196,454352,15156.0,453269.0,12686,369276,win,5592604
26,7,42,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,30515,917592,,,30385,914019,loss,4036604
26,7,42,Connect-4,54045,3,win,1,select_coverage,2.0,exact,30515,917592,30385.0,914019.0,25525,747796,win,11289972
26,7,42,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,45370,1369831,,,45122,1362923,loss,6023820
26,7,42,Connect-4,54045,3,win,1,select_coverage,3.0,exact,45370,1369831,45122.0,1362923.0,37908,1115115,win,16835404
26,7,42,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,60207,1822231,,,59826,1811632,loss,8011464
26,7,42,Connect-4,54045,3,win,1,select_coverage,4.0,exact,60207,1822231,59825.0,1811597.0,50403,1487156,win,22398360
26,7,42,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15169,453472,,,15129,452389,loss,1995972
26,7,42,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15169,453472,15129.0,452389.0,12671,368806,win,5582820
26,7,42,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15196,454352,15156.0,453269.0,12686,369276,win,5592604
26,7,42,Connect-4,54045,3,win,2,select_coverage,2.0,exact,30515,917592,30385.0,914019.0,25525,747796,win,11289972
