ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
1,select_coverage,4.0,cmar,0.8213660245183888,0.7735248345879974,0.8047069699137784,0.7052594350767064,102,0.4685314685314685,0.360461338531514,0.3553724053724054,0.0550785093997792,76,138
1,select_coverage,4.0,top_k_avg,0.7373029772329247,0.6772094831326262,0.7028034635614047,0.5596427073470935,150,0.4755244755244755,0.3738899718431882,0.3653238788026978,0.0793675388066242,75,138
1,select_coverage,4.0,list,0.8283712784588442,0.8272523386763067,0.8254109164151382,0.7236569273482804,98,0.3986013986013986,0.3430528481698072,0.3348238171673163,0.0151300984043456,86,138
1,select_coverage_CBA_M1,,majority,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4755244755244755,0.350606454407624,0.3487938215897257,0.0427626095715787,75,138
1,select_coverage_CBA_M1,,cmar,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4685314685314685,0.3511479315572883,0.3505430242272347,0.050240398194839,76,138
1,select_coverage_CBA_M1,,top_k_avg,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4755244755244755,0.3459497509205111,0.3433096822174428,0.0354291244863005,75,138
1,select_coverage_CBA_M1,,list,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4755244755244755,0.3459497509205111,0.3433096822174428,0.0354291244863005,75,138
2,select_coverage,1.0,majority,0.6077057793345009,0.4507410008463435,0.4318679807665864,0.3617676619602221,224,0.5944055944055944,0.3730777561186917,0.3204058938003892,0.1879050348178784,58,138
2,select_coverage,1.0,cmar,0.8528896672504378,0.7996786282859708,0.8376708170105879,0.765808159051007,84,0.5244755244755245,0.3887264457439896,0.3851027017310289,0.1198275405685615,68,138
2,select_coverage,1.0,top_k_avg,0.8598949211908932,0.8202938434241416,0.8434654378590305,0.7691391504016127,80,0.5104895104895105,0.3851526965562053,0.3796046500220729,0.1086747109912792,70,138
2,select_coverage,1.0,list,0.8931698774080561,0.8743558132024282,0.8877092599312943,0.8244081508839272,61,0.4545454545454545,0.3573478449209443,0.3585323442948618,0.0417552354871978,78,138
2,select_coverage,2.0,majority,0.6672504378283712,0.5273220721427333,0.5390758676750848,0.467022456791559,190,0.5734265734265734,0.365388780593459,0.3195043275526172,0.1049285417631005,61,138
2,select_coverage,2.0,cmar,0.8476357267950964,0.7993674297744265,0.8316446453530607,0.752018404642986,87,0.4825174825174825,0.3640350877192982,0.360544111971862,0.0674099632828165,74,138
2,select_coverage,2.0,top_k_avg,0.8143607705779334,0.7566839765810899,0.7837561700985525,0.6925740696521798,106,0.4825174825174825,0.3733484946935239,0.3667982029074634,0.0745407600297964,74,138
2,select_coverage,2.0,list,0.8809106830122592,0.8663374855964717,0.8741645409991116,0.8045097710527102,68,0.4265734265734265,0.3455436430582629,0.3465090769839878,0.0260206470413836,82,138
2,select_coverage,3.0,majority,0.6952714535901926,0.563685825517325,0.5844078267879184,0.5135023591321459,174,0.5664335664335665,0.3705869612302361,0.3320743668569755,0.1025188856902249,62,138
2,select_coverage,3.0,cmar,0.8336252189141856,0.7823244690952773,0.8144174768528574,0.7274927341671742,95,0.4825174825174825,0.3733484946935239,0.3696741854636591,0.0822028943247138,74,138
2,select_coverage,3.0,top_k_avg,0.7548161120840631,0.6894455437567446,0.7165025921270484,0.5896284160415665,140,0.4755244755244755,0.3738899718431882,0.3653533051123412,0.0714077800012951,75,138
2,select_coverage,3.0,list,0.851138353765324,0.8421435185159402,0.8457662354597764,0.7572681591605718,85,0.3916083916083916,0.329624214858133,0.3263642806520199,-0.0082417358262759,87,138
2,select_coverage,4.0,majority,0.7057793345008757,0.5846882906625038,0.60961516571908,0.5214013980873818,168,0.5664335664335665,0.3799003682044617,0.3461634800033397,0.1157962301977547,62,138
2,select_coverage,4.0,cmar,0.8213660245183888,0.7735248345879974,0.8047069699137784,0.7052594350767064,102,0.4685314685314685,0.360461338531514,0.3553724053724054,0.0550785093997792,76,138
2,select_coverage,4.0,top_k_avg,0.7373029772329247,0.6772094831326262,0.7028034635614047,0.5596427073470935,150,0.4755244755244755,0.3738899718431882,0.3653238788026978,0.0793675388066242,75,138
2,select_coverage,4.0,list,0.8283712784588442,0.8272523386763067,0.8254109164151382,0.7236569273482804,98,0.3846153846153846,0.3348223954949101,0.3263738618427207,0.0011317367898642,88,138
2,select_coverage_CBA_M1,,majority,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4685314685314685,0.3464912280701754,0.3464550264550264,0.035935041966891,76,138
2,select_coverage_CBA_M1,,cmar,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4685314685314685,0.3511479315572883,0.3505430242272347,0.050240398194839,76,138
2,select_coverage_CBA_M1,,top_k_avg,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4755244755244755,0.3459497509205111,0.3433096822174428,0.0354291244863005,75,138
2,select_coverage_CBA_M1,,list,0.8581436077057794,0.8094646426449138,0.848066849747522,0.7786001794844583,81,0.4615384615384615,0.337719298245614,0.3367391867391867,0.0193083062276199,77,138
1,select_coverage,1.0,majority,0.660245183887916,0.5147707231040565,0.5274969781904179,0.4547734252772758,194,0.5314685314685315,0.3495419309372797,0.2967126554249702,0.0502834709545797,67,148
1,select_coverage,1.0,cmar,0.8791593695271454,0.8334431889516635,0.8657388093141117,0.8049271278310431,69,0.4965034965034965,0.3722899951413601,0.3587602783048703,0.0910608022925266,72,148
1,select_coverage,1.0,top_k_avg,0.8633975481611208,0.8138492810809194,0.8424483910139647,0.7754234772814941,78,0.5034965034965035,0.383464866781348,0.3686305292037647,0.1103418479771005,71,148
1,select_coverage,1.0,list,0.9019264448336252,0.8826046991301228,0.8957585915133085,0.8388004468241521,56,0.4895104895104895,0.3713839244678476,0.3595697962777757,0.0890783765761789,73,148
1,select_coverage,2.0,majority,0.6199649737302977,0.4592151675485008,0.4445257745591449,0.3756369093258581,217,0.5174825174825175,0.3374609886237793,0.2817460317460317,0.0020292702473503,69,148
1,select_coverage,2.0,cmar,0.8108581436077058,0.7347607090544943,0.7816383579526911,0.7013723768504233,108,0.5034965034965035,0.3766189994703645,0.3626530754591018,0.0811148048601366,71,148
1,select_coverage,2.0,top_k_avg,0.8143607705779334,0.7461401070158132,0.7764291141134895,0.6924438408366456,106,0.5104895104895105,0.3981677237491191,0.3667510548523207,0.1441115015987809,70,148
1,select_coverage,2.0,list,0.882661996497373,0.8673646608674858,0.8769764446080236,0.8063357833632753,67,0.4825174825174825,0.3808517064331018,0.3560784313725491,0.1137655537214876,74,148
1,select_coverage,3.0,majority,0.637478108581436,0.4821152064089917,0.477710544727357,0.4087360648277507,207,0.5244755244755245,0.3486358602637672,0.3010946907498631,0.0404867584022733,68,148
1,select_coverage,3.0,cmar,0.8231173380035026,0.7573296864257317,0.7999107506934151,0.714991145862013,101,0.5244755244755245,0.3998748134238528,0.3842746400885935,0.1342831415182118,68,148
1,select_coverage,3.0,top_k_avg,0.7740805604203153,0.6906944070785879,0.7169625762881893,0.6228024152576983,129,0.5104895104895105,0.4015906574046108,0.3685268979386626,0.1494830680297536,70,148
1,select_coverage,3.0,list,0.8669001751313485,0.8563409858607599,0.8616314084238613,0.7807300259337475,76,0.4615384615384615,0.3712876271015806,0.3442689870018262,0.1008254888666719,77,148
1,select_coverage,4.0,majority,0.6409807355516638,0.4860834603772457,0.4825920274656035,0.4153802311180826,205,0.5244755244755245,0.352058793919259,0.3082437275985663,0.0475942782852735,68,148
1,select_coverage,4.0,cmar,0.8248686514886164,0.7585694855468867,0.7987668088887497,0.7149324074949293,100,0.5174825174825175,0.4023916764058321,0.384450101407491,0.1323128866835972,69,148
1,select_coverage,4.0,top_k_avg,0.7530647985989493,0.6743244253131259,0.695290350674966,0.5847861816004251,141,0.4965034965034965,0.396355582402094,0.3596004439511653,0.1316733613108165,72,148
1,select_coverage,4.0,list,0.8546409807355516,0.8484313813409857,0.849574800416522,0.7616338758117277,83,0.4265734265734265,0.3530655391120507,0.3226276121959575,0.0592333991857184,82,148
1,select_coverage_CBA_M1,,majority,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4685314685314685,0.3447051768588674,0.3315663952173654,0.0273281478929816,76,148
1,select_coverage_CBA_M1,,cmar,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4545454545454545,0.332624234545367,0.3199841218868194,0.0057105993478618,78,148
1,select_coverage_CBA_M1,,top_k_avg,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4685314685314685,0.3447051768588674,0.3315663952173654,0.0273281478929816,76,148
1,select_coverage_CBA_M1,,list,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4685314685314685,0.3447051768588674,0.3315663952173654,0.0273281478929816,76,148
2,select_coverage,1.0,majority,0.660245183887916,0.5147707231040565,0.5274969781904179,0.4547734252772758,194,0.5314685314685315,0.3495419309372797,0.2967126554249702,0.0502834709545797,67,148
2,select_coverage,1.0,cmar,0.8791593695271454,0.8334431889516635,0.8657388093141117,0.8049271278310431,69,0.4965034965034965,0.3722899951413601,0.3587602783048703,0.0910608022925266,72,148
2,select_coverage,1.0,top_k_avg,0.8633975481611208,0.8138492810809194,0.8424483910139647,0.7754234772814941,78,0.4965034965034965,0.3757129287968519,0.3618701014393501,0.098912295021494,72,148
2,select_coverage,1.0,list,0.9019264448336252,0.8826046991301228,0.8957585915133085,0.8388004468241521,56,0.4755244755244755,0.3593029821543472,0.3484581279976266,0.0679188613951129,75,148
2,select_coverage,2.0,majority,0.6217162872154116,0.4623015873015872,0.4501339240469675,0.379398377549536,216,0.5174825174825175,0.3374609886237793,0.2817460317460317,0.0020292702473503,69,148
2,select_coverage,2.0,cmar,0.8108581436077058,0.7347607090544943,0.7816383579526911,0.7013723768504233,108,0.5034965034965035,0.3766189994703645,0.3626530754591018,0.0811148048601366,71,148
2,select_coverage,2.0,top_k_avg,0.8143607705779334,0.7461401070158132,0.7764291141134895,0.6924438408366456,106,0.5104895104895105,0.3981677237491191,0.3667510548523207,0.1441115015987809,70,148
2,select_coverage,2.0,list,0.882661996497373,0.8673646608674858,0.8769764446080236,0.8063357833632753,67,0.4755244755244755,0.3832635177427897,0.3669122300701248,0.1068482103102441,75,148
2,select_coverage,3.0,majority,0.637478108581436,0.4821152064089917,0.477710544727357,0.4087360648277507,207,0.5244755244755245,0.3486358602637672,0.3010946907498631,0.0404867584022733,68,148
2,select_coverage,3.0,cmar,0.8213660245183888,0.7553455594416046,0.7986001253078756,0.7126891494704536,102,0.5244755244755245,0.3998748134238528,0.3842746400885935,0.1342831415182118,68,148
2,select_coverage,3.0,top_k_avg,0.7740805604203153,0.6906944070785879,0.7169625762881893,0.6228024152576983,129,0.5104895104895105,0.4015906574046108,0.3685268979386626,0.1494830680297536,70,148
2,select_coverage,3.0,list,0.8669001751313485,0.8563409858607599,0.8616314084238613,0.7807300259337475,76,0.4615384615384615,0.3881921920344569,0.3736021736021735,0.1073106931963892,77,148
2,select_coverage,4.0,majority,0.6409807355516638,0.4860834603772457,0.4825920274656035,0.4153802311180826,205,0.5244755244755245,0.352058793919259,0.3082437275985663,0.0475942782852735,68,148
2,select_coverage,4.0,cmar,0.8248686514886164,0.7585694855468867,0.7987668088887497,0.7149324074949293,100,0.5174825174825175,0.4023916764058321,0.384450101407491,0.1323128866835972,69,148
2,select_coverage,4.0,top_k_avg,0.7530647985989493,0.6743244253131259,0.695290350674966,0.5847861816004251,141,0.4965034965034965,0.396355582402094,0.3596004439511653,0.1316733613108165,72,148
2,select_coverage,4.0,list,0.8546409807355516,0.8484313813409857,0.849574800416522,0.7616338758117277,83,0.4265734265734265,0.3699701040449271,0.3508540785428657,0.0662370617265212,82,148
2,select_coverage_CBA_M1,,majority,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4545454545454545,0.332624234545367,0.3199841218868194,0.0057105993478618,78,148
2,select_coverage_CBA_M1,,cmar,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4545454545454545,0.332624234545367,0.3199841218868194,0.0057105993478618,78,148
2,select_coverage_CBA_M1,,top_k_avg,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4615384615384615,0.3369532388743713,0.3238984674329502,0.0158468042232541,77,148
2,select_coverage_CBA_M1,,list,0.8651488616462347,0.8141534391534392,0.8535458802577726,0.7875244285521442,77,0.4545454545454545,0.332624234545367,0.3199841218868194,0.0057105993478618,78,148
