seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
29,2,select_coverage_CBA_M1,,exact,cmar,e,3,0.9993846153846154,0.9993887530562346,0.9993845920792268,0.9987699411463972,1,0.9975384615384616,0.9975300169967553,0.9975383039899168,0.9950796304986852,4.0,4
29,2,select_coverage_CBA_M1,,exact,top_k_avg,e,3,1.0,1.0,1.0,1.0,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3.0,4
29,2,select_coverage_CBA_M1,,exact,list,e,3,1.0,1.0,1.0,1.0,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3.0,4
31,1,select_coverage,1.0,DAC,list,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,1.0,exact,majority,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,1.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
31,1,select_coverage,1.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage,2.0,DAC,list,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,2.0,exact,majority,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,2.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,,,,,,4
31,1,select_coverage,2.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage,3.0,DAC,list,e,0,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,,,,,,4
31,1,select_coverage,3.0,exact,majority,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,4
31,1,select_coverage,3.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage,3.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage,4.0,DAC,list,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,4.0,exact,majority,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,4
31,1,select_coverage,4.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage,4.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,1,select_coverage_CBA_M1,,DAC,list,e,1,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,0.9969230769230768,0.996825823418302,0.9969152219464588,0.99383727414358,5.0,4
31,1,select_coverage_CBA_M1,,exact,majority,e,1,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,4
31,1,select_coverage_CBA_M1,,exact,cmar,e,1,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,4
31,1,select_coverage_CBA_M1,,exact,top_k_avg,e,1,1.0,1.0,1.0,1.0,0,0.9993846153846154,0.999353169469599,0.999383120272566,0.9987670011559856,1.0,4
31,1,select_coverage_CBA_M1,,exact,list,e,1,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3.0,4
31,2,select_coverage,1.0,exact,majority,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,1.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
31,2,select_coverage,1.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage,2.0,exact,majority,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,2.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,,,,,,4
31,2,select_coverage,2.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage,3.0,exact,majority,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,4
31,2,select_coverage,3.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage,3.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage,4.0,exact,majority,e,0,0.9981538461538462,0.998119484479104,0.998149360817698,0.996299481304982,3,,,,,,4
31,2,select_coverage,4.0,exact,cmar,e,0,0.9975384615384616,0.997472653948703,0.9975323302698796,0.9950676977093798,4,,,,,,4
31,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage,4.0,exact,list,e,0,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,,,,,,4
31,2,select_coverage_CBA_M1,,exact,majority,e,1,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,4
31,2,select_coverage_CBA_M1,,exact,cmar,e,1,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3,0.9975384615384616,0.9974126778783958,0.9975320229514272,0.9950761976557904,4.0,4
31,2,select_coverage_CBA_M1,,exact,top_k_avg,e,1,1.0,1.0,1.0,1.0,0,0.9993846153846154,0.999353169469599,0.999383120272566,0.9987670011559856,1.0,4
31,2,select_coverage_CBA_M1,,exact,list,e,1,0.9987692307692309,0.998706338939198,0.9987661651349398,0.9975353712054932,2,0.9981538461538462,0.9980595084087968,0.9981491331678752,0.9963051050620084,3.0,4
34,1,select_coverage,1.0,DAC,list,e,0,0.9963076923076924,0.9963758558165202,0.99630510509418,0.9926223007235312,6,,,,,,4
34,1,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,1,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,1,select_coverage,2.0,DAC,list,e,0,0.9963076923076924,0.9963758558165202,0.99630510509418,0.9926223007235312,6,,,,,,4
34,1,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,1,select_coverage,2.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,4
34,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,1,select_coverage,3.0,DAC,list,e,0,0.9963076923076924,0.9963758558165202,0.99630510509418,0.9926223007235312,6,,,,,,4
34,1,select_coverage,3.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,1,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9975384615384616,0.9974651457541192,0.99753603454707,0.9950841814717698,4,,,,,,4
34,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,1,select_coverage,4.0,DAC,list,e,0,0.9963076923076924,0.9963758558165202,0.99630510509418,0.9926223007235312,6,,,,,,4
34,1,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,1,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,4
34,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,1,select_coverage_CBA_M1,,DAC,list,e,3,0.9963076923076924,0.9963758558165202,0.99630510509418,0.9926223007235312,6,0.9944615384615384,0.9944747151321096,0.9944570967921657,0.9889149479880892,9.0,4
34,1,select_coverage_CBA_M1,,exact,majority,e,3,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,0.9975384615384616,0.9974651457541192,0.99753603454707,0.9950841814717698,4.0,4
34,1,select_coverage_CBA_M1,,exact,cmar,e,3,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,0.9969230769230768,0.9968670596297172,0.9969201610992656,0.993847130661682,5.0,4
34,1,select_coverage_CBA_M1,,exact,top_k_avg,e,3,1.0,1.0,1.0,1.0,0,0.9981538461538462,0.9980988593155892,0.9981520966595594,0.9963110102037598,3.0,4
34,1,select_coverage_CBA_M1,,exact,list,e,3,1.0,1.0,1.0,1.0,0,0.9981538461538462,0.9980988593155892,0.9981520966595594,0.9963110102037598,3.0,4
34,2,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,2,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,2,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,2,select_coverage,2.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,4
34,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,2,select_coverage,3.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,2,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9975384615384616,0.9974651457541192,0.99753603454707,0.9950841814717698,4,,,,,,4
34,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,2,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.999401913875598,0.9993841218657962,0.998769001876046,1,,,,,,4
34,2,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,,,,,,4
34,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,,,,,,4
34,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
34,2,select_coverage_CBA_M1,,exact,majority,e,1,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1,0.9987692307692309,0.9987325728770596,0.998768110668389,0.9975392527017272,2.0,4
34,2,select_coverage_CBA_M1,,exact,cmar,e,1,0.9987692307692309,0.9987682003141278,0.9987682003141278,0.9975364006282558,2,0.9981538461538462,0.9981344867526576,0.9981522339396912,0.99630522519638,3.0,4
34,2,select_coverage_CBA_M1,,exact,top_k_avg,e,1,1.0,1.0,1.0,1.0,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1.0,4
34,2,select_coverage_CBA_M1,,exact,list,e,1,1.0,1.0,1.0,1.0,0,0.9993846153846154,0.9993662864385298,0.999384077979897,0.998768914212232,1.0,4
42,1,select_coverage,1.0,DAC,list,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,2.0,DAC,list,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,3.0,DAC,list,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,3.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,3.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,4.0,DAC,list,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,4.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,1,select_coverage_CBA_M1,,DAC,list,e,5,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,0.9963076923076924,0.99616368286445,0.9963014047833648,0.9926300677913532,6.0,4
42,1,select_coverage_CBA_M1,,exact,majority,e,5,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,0.9963076923076924,0.99616368286445,0.9963014047833648,0.9926300677913532,6.0,4
42,1,select_coverage_CBA_M1,,exact,cmar,e,5,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,0.9963076923076924,0.99616368286445,0.9963014047833648,0.9926300677913532,6.0,4
42,1,select_coverage_CBA_M1,,exact,top_k_avg,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,4
42,1,select_coverage_CBA_M1,,exact,list,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,4
42,2,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,2.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,3.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,3.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,4.0,exact,cmar,e,0,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,,,,,,4
42,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
42,2,select_coverage_CBA_M1,,exact,majority,e,5,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,0.9963076923076924,0.99616368286445,0.9963014047833648,0.9926300677913532,6.0,4
42,2,select_coverage_CBA_M1,,exact,cmar,e,5,0.9993846153846154,0.9993606138107416,0.999383718253431,0.9987681956447204,1,0.9963076923076924,0.99616368286445,0.9963014047833648,0.9926300677913532,6.0,4
42,2,select_coverage_CBA_M1,,exact,top_k_avg,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,4
42,2,select_coverage_CBA_M1,,exact,list,e,5,1.0,1.0,1.0,1.0,0,0.9969230769230768,0.9968030690537084,0.9969179928148456,0.9938549246996304,5.0,4
49,1,select_coverage,1.0,DAC,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,1.0,exact,majority,e,0,0.9981538461538462,0.9981435643564356,0.9981537454728892,0.9963142956933552,3,,,,,,4
49,1,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,4
49,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,2.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,4
49,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,3.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,4
49,1,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,1,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,4.0,DAC,list,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,4
49,1,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,1,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,1,select_coverage_CBA_M1,,DAC,list,e,33,1.0,1.0,1.0,1.0,0,0.9796923076923076,0.9798041615667076,0.9796878770053132,0.9601844880026704,33.0,4
49,1,select_coverage_CBA_M1,,exact,majority,e,33,1.0,1.0,1.0,1.0,0,0.9796923076923076,0.9798041615667076,0.9796878770053132,0.9601844880026704,33.0,4
49,1,select_coverage_CBA_M1,,exact,cmar,e,33,1.0,1.0,1.0,1.0,0,0.9796923076923076,0.9798041615667076,0.9796878770053132,0.9601844880026704,33.0,4
49,1,select_coverage_CBA_M1,,exact,top_k_avg,e,33,1.0,1.0,1.0,1.0,0,0.9796923076923076,0.9798041615667076,0.9796878770053132,0.9601844880026704,33.0,4
49,1,select_coverage_CBA_M1,,exact,list,e,33,1.0,1.0,1.0,1.0,0,0.9796923076923076,0.9798041615667076,0.9796878770053132,0.9601844880026704,33.0,4
49,2,select_coverage,1.0,exact,majority,e,0,0.9981538461538462,0.9981435643564356,0.9981537454728892,0.9963142956933552,3,,,,,,4
49,2,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,4
49,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,2,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,2,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,4
49,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
49,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,4
