seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
65,1,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9763071895424836,0.9763071895424836,0.9526143790849672,2,,,,,,10
65,1,select_coverage,3.0,exact,list,democrat,0,0.9770114942528736,0.9722222222222222,0.9760989010989012,0.9533126619564752,2,,,,,,10
65,1,select_coverage,4.0,DAC,list,democrat,0,0.8275862068965517,0.7916666666666667,0.8043184885290149,0.6713848194274099,15,,,,,,10
65,1,select_coverage,4.0,exact,majority,democrat,0,0.942528735632184,0.94281045751634,0.9410009494100094,0.8822635531475312,5,,,,,,10
65,1,select_coverage,4.0,exact,cmar,democrat,0,0.9540229885057472,0.96078431372549,0.9532760472610096,0.9107204646354898,4,,,,,,10
65,1,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9763071895424836,0.9763071895424836,0.9526143790849672,2,,,,,,10
65,1,select_coverage,4.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
65,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.8390804597701149,0.8055555555555556,0.8189655172413792,0.6924501277977927,14,,,,,,10
65,1,select_coverage_CBA_M1,,exact,majority,democrat,0,0.942528735632184,0.9305555555555556,0.9393220811828706,0.8855654636875754,5,,,,,,10
65,1,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9770114942528736,0.9722222222222222,0.9760989010989012,0.9533126619564752,2,,,,,,10
65,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9310344827586208,0.9207516339869282,0.9275804661487236,0.8594800717649832,6,,,,,,10
65,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.942528735632184,0.9305555555555556,0.9393220811828706,0.8855654636875754,5,,,,,,10
65,2,select_coverage,1.0,exact,majority,democrat,0,0.9310344827586208,0.928921568627451,0.928921568627451,0.8578431372549019,6,,,,,,10
65,2,select_coverage,1.0,exact,cmar,democrat,0,0.942528735632184,0.9468954248366012,0.9414141414141416,0.8851549867649953,5,,,,,,10
65,2,select_coverage,1.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9485294117647058,0.952197802197802,0.905482095872154,4,,,,,,10
65,2,select_coverage,1.0,exact,list,democrat,0,0.9540229885057472,0.9444444444444444,0.9517203107658158,0.9078779787187397,4,,,,,,10
65,2,select_coverage,2.0,exact,majority,democrat,0,0.942528735632184,0.94281045751634,0.9410009494100094,0.8822635531475312,5,,,,,,10
65,2,select_coverage,2.0,exact,cmar,democrat,0,0.9655172413793104,0.9705882352941176,0.9648484848484848,0.9320827648567408,3,,,,,,10
65,2,select_coverage,2.0,exact,top_k_avg,democrat,0,0.942528735632184,0.934640522875817,0.9399585921325052,0.8823536747280974,5,,,,,,10
65,2,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9485294117647058,0.952197802197802,0.905482095872154,4,,,,,,10
65,2,select_coverage,3.0,exact,majority,democrat,0,0.942528735632184,0.94281045751634,0.9410009494100094,0.8822635531475312,5,,,,,,10
65,2,select_coverage,3.0,exact,cmar,democrat,0,0.9655172413793104,0.9705882352941176,0.9648484848484848,0.9320827648567408,3,,,,,,10
65,2,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9763071895424836,0.9763071895424836,0.9526143790849672,2,,,,,,10
65,2,select_coverage,3.0,exact,list,democrat,0,0.9770114942528736,0.9722222222222222,0.9760989010989012,0.9533126619564752,2,,,,,,10
65,2,select_coverage,4.0,exact,majority,democrat,0,0.942528735632184,0.94281045751634,0.9410009494100094,0.8822635531475312,5,,,,,,10
65,2,select_coverage,4.0,exact,cmar,democrat,0,0.9540229885057472,0.96078431372549,0.9532760472610096,0.9107204646354898,4,,,,,,10
65,2,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9770114942528736,0.9763071895424836,0.9763071895424836,0.9526143790849672,2,,,,,,10
65,2,select_coverage,4.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
65,2,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9655172413793104,0.9665032679738562,0.9646005696460056,0.9294695366185246,3,,,,,,10
65,2,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4,,,,,,10
65,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9655172413793104,0.9624183006535948,0.9643101326405032,0.9288929216550652,3,,,,,,10
65,2,select_coverage_CBA_M1,,exact,list,democrat,0,0.9770114942528736,0.9763071895424836,0.9763071895424836,0.9526143790849672,2,,,,,,10
68,1,select_coverage,1.0,DAC,list,democrat,0,0.8735632183908046,0.8553921568627452,0.8649258997882852,0.7426106572325057,11,,,,,,10
68,1,select_coverage,1.0,exact,majority,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,1,select_coverage,1.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,1.0,exact,top_k_avg,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,1,select_coverage,1.0,exact,list,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,1,select_coverage,2.0,DAC,list,democrat,0,0.8735632183908046,0.8553921568627452,0.8649258997882852,0.7426106572325057,11,,,,,,10
68,1,select_coverage,2.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,2.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,3.0,DAC,list,democrat,0,0.8735632183908046,0.8553921568627452,0.8649258997882852,0.7426106572325057,11,,,,,,10
68,1,select_coverage,3.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,3.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,3.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,4.0,DAC,list,democrat,0,0.8735632183908046,0.8553921568627452,0.8649258997882852,0.7426106572325057,11,,,,,,10
68,1,select_coverage,4.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,4.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage,4.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.8735632183908046,0.8553921568627452,0.8649258997882852,0.7426106572325057,11,,,,,,10
68,1,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9195402298850576,0.9109477124183007,0.9159420289855073,0.8342554480981824,7,,,,,,10
68,1,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,2,select_coverage,1.0,exact,majority,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,2,select_coverage,1.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,1.0,exact,top_k_avg,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,2,select_coverage,1.0,exact,list,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,2,select_coverage,2.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,2.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,2.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,3.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,3.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,3.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,4.0,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,4.0,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage,4.0,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
68,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.942528735632184,0.9387254901960784,0.940516887734172,0.881299468072032,5,,,,,,10
68,2,select_coverage_CBA_M1,,exact,list,democrat,0,0.9540229885057472,0.9526143790849672,0.9526143790849672,0.9052287581699346,4,,,,,,10
74,1,select_coverage,1.0,DAC,list,democrat,0,0.896551724137931,0.8760989010989011,0.888030888030888,0.7895192667975537,9,,,,,,10
74,1,select_coverage,1.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,1,select_coverage,1.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,1.0,exact,top_k_avg,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,1,select_coverage,1.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,2.0,DAC,list,democrat,0,0.8505747126436781,0.8189560439560439,0.8333087693441414,0.6998752411810338,13,,,,,,10
74,1,select_coverage,2.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,1,select_coverage,2.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,2.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,3.0,DAC,list,democrat,0,0.8160919540229885,0.776098901098901,0.7893462469733656,0.6327741842555772,16,,,,,,10
74,1,select_coverage,3.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,1,select_coverage,3.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,3.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,4.0,DAC,list,democrat,0,0.8160919540229885,0.776098901098901,0.7893462469733656,0.6327741842555772,16,,,,,,10
74,1,select_coverage,4.0,exact,majority,democrat,0,0.9195402298850576,0.9233516483516484,0.9174013291740132,0.8370995460259892,7,,,,,,10
74,1,select_coverage,4.0,exact,cmar,democrat,0,0.9310344827586208,0.9376373626373626,0.9294594594594594,0.8630325178093121,6,,,,,,10
74,1,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage,4.0,exact,list,democrat,0,0.942528735632184,0.9425824175824176,0.940516887734172,0.881299468072032,5,,,,,,10
74,1,select_coverage_CBA_M1,,DAC,list,democrat,0,0.896551724137931,0.8760989010989011,0.888030888030888,0.7895192667975537,9,,,,,,10
74,1,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,1,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,1,select_coverage_CBA_M1,,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,1.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,2,select_coverage,1.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,1.0,exact,top_k_avg,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,2,select_coverage,1.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,2.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,2,select_coverage,2.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,2.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,3.0,exact,majority,democrat,0,0.9195402298850576,0.9186813186813187,0.9167236428278408,0.8337060144889986,7,,,,,,10
74,2,select_coverage,3.0,exact,cmar,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,3.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,3.0,exact,list,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,4.0,exact,majority,democrat,0,0.9195402298850576,0.9233516483516484,0.9174013291740132,0.8370995460259892,7,,,,,,10
74,2,select_coverage,4.0,exact,cmar,democrat,0,0.9310344827586208,0.9376373626373626,0.9294594594594594,0.8630325178093121,6,,,,,,10
74,2,select_coverage,4.0,exact,top_k_avg,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage,4.0,exact,list,democrat,0,0.942528735632184,0.9425824175824176,0.940516887734172,0.881299468072032,5,,,,,,10
74,2,select_coverage_CBA_M1,,exact,majority,democrat,0,0.9310344827586208,0.932967032967033,0.928921568627451,0.8588842818926248,6,,,,,,10
74,2,select_coverage_CBA_M1,,exact,cmar,democrat,0,0.942528735632184,0.9472527472527472,0.9410009494100094,0.884359546353219,5,,,,,,10
74,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,0,0.9195402298850576,0.9233516483516484,0.9174013291740132,0.8370995460259892,7,,,,,,10
74,2,select_coverage_CBA_M1,,exact,list,democrat,0,0.942528735632184,0.9472527472527472,0.9410009494100094,0.884359546353219,5,,,,,,10
76,1,select_coverage,1.0,DAC,list,democrat,2,0.8850574712643678,0.869281045751634,0.877946127946128,0.765288691496494,10,0.8850574712643678,0.8651960784313726,0.8764204545454546,0.7699941363070896,10.0,10
76,1,select_coverage,1.0,exact,majority,democrat,2,0.9195402298850576,0.915032679738562,0.9167236428278408,0.8337060144889986,7,0.9195402298850576,0.9109477124183007,0.9159420289855073,0.8342554480981824,7.0,10
76,1,select_coverage,1.0,exact,cmar,democrat,2,0.9195402298850576,0.9191176470588236,0.9174013291740132,0.8350575696765379,7,0.9195402298850576,0.915032679738562,0.9167236428278408,0.8337060144889986,7.0,10
76,1,select_coverage,1.0,exact,top_k_avg,democrat,2,0.9310344827586208,0.937091503267974,0.9299140708915146,0.8638926393262182,6,0.9310344827586208,0.9330065359477124,0.9294594594594594,0.8599455383030534,6.0,10
76,1,select_coverage,1.0,exact,list,democrat,2,0.9540229885057472,0.96078431372549,0.9532760472610096,0.9107204646354898,4,0.9540229885057472,0.9566993464052288,0.952972972972973,0.906999162096994,4.0,10
76,1,select_coverage,2.0,DAC,list,democrat,1,0.8620689655172413,0.8333333333333333,0.8473684210526315,0.734630886692453,12,0.8505747126436781,0.8194444444444444,0.8333087693441414,0.7135226578976546,13.0,10
76,1,select_coverage,2.0,exact,majority,democrat,1,0.9310344827586208,0.9248366013071896,0.9282967032967032,0.8576515297878324,6,0.9195402298850576,0.9109477124183007,0.9159420289855073,0.8342554480981824,7.0,10
76,1,select_coverage,2.0,exact,cmar,democrat,1,0.9310344827586208,0.928921568627451,0.928921568627451,0.8578431372549019,6,0.9195402298850576,0.915032679738562,0.9167236428278408,0.8337060144889986,7.0,10
76,1,select_coverage,2.0,exact,top_k_avg,democrat,1,0.896551724137931,0.8872549019607843,0.8919254658385093,0.7861572214682673,9,0.8850574712643678,0.8733660130718954,0.8793007769145393,0.7626842578574706,10.0,10
76,1,select_coverage,2.0,exact,list,democrat,1,0.9310344827586208,0.928921568627451,0.928921568627451,0.8578431372549019,6,0.9195402298850576,0.915032679738562,0.9167236428278408,0.8337060144889986,7.0,10
