seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
133,1,select_coverage,1.0,exact,list,unacc,0,0.8236994219653179,0.520410431959345,0.5738193745573819,0.5309503640981184,61,,,,,,6
133,1,select_coverage,2.0,DAC,list,unacc,0,0.8728323699421965,0.5771121541501976,0.6022647558127071,0.7188816429654277,44,,,,,,6
133,1,select_coverage,2.0,exact,majority,unacc,0,0.8208092485549133,0.4083568605307736,0.4332169214549288,0.5193412311182121,62,,,,,,6
133,1,select_coverage,2.0,exact,cmar,unacc,0,0.7947976878612717,0.4496894409937888,0.4466156325543916,0.4972995134651879,71,,,,,,6
133,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7687861271676301,0.2964285714285714,0.2907023603914795,0.3179000648461216,80,,,,,,6
133,1,select_coverage,2.0,exact,list,unacc,0,0.8439306358381503,0.5574640033879164,0.5934527764748802,0.5955228681786778,54,,,,,,6
133,1,select_coverage,3.0,DAC,list,unacc,0,0.8728323699421965,0.5771121541501976,0.6022647558127071,0.7188816429654277,44,,,,,,6
133,1,select_coverage,3.0,exact,majority,unacc,0,0.8092485549132948,0.3940711462450593,0.42050837022376,0.4807023833358037,66,,,,,,6
133,1,select_coverage,3.0,exact,cmar,unacc,0,0.7947976878612717,0.43476672783738,0.4408319629952624,0.5048051350153023,71,,,,,,6
133,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7514450867052023,0.275,0.2581854821955374,0.2295201322819001,86,,,,,,6
133,1,select_coverage,3.0,exact,list,unacc,0,0.8497109826589595,0.5646068605307736,0.5996740547588005,0.612632808378632,52,,,,,,6
133,1,select_coverage,4.0,DAC,list,unacc,0,0.8728323699421965,0.5771121541501976,0.6022647558127071,0.7188816429654277,44,,,,,,6
133,1,select_coverage,4.0,exact,majority,unacc,0,0.791907514450867,0.3752258610954263,0.4017053973013493,0.4221359448925251,72,,,,,,6
133,1,select_coverage,4.0,exact,cmar,unacc,0,0.8034682080924855,0.4724572981366459,0.4825177615250422,0.5226335384484858,68,,,,,,6
133,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7658959537572254,0.2928571428571428,0.2863194691314137,0.3055795928311643,81,,,,,,6
133,1,select_coverage,4.0,exact,list,unacc,0,0.8526011560693642,0.5681782891022021,0.6027259208376881,0.6211196850568244,51,,,,,,6
133,1,select_coverage_CBA_M1,,DAC,list,unacc,9,0.8670520231213873,0.5648027244494636,0.6067251461988303,0.6939701824289221,46,,,,,,6
133,1,select_coverage_CBA_M1,,exact,majority,unacc,19,0.8323699421965318,0.5896774421230944,0.6099523809523809,0.6087058674983326,58,,,,,,6
133,1,select_coverage_CBA_M1,,exact,cmar,unacc,19,0.8179190751445087,0.5666537267080745,0.548317880794702,0.5767244312715587,63,,,,,,6
133,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,19,0.846820809248555,0.5271721485036702,0.5732119206794769,0.6106755202212403,53,,,,,,6
133,1,select_coverage_CBA_M1,,exact,list,unacc,19,0.8497109826589595,0.5801065782044044,0.6128541072352879,0.6261170267964609,52,,,,,,6
133,2,select_coverage,1.0,exact,majority,unacc,0,0.8034682080924855,0.4756070016939582,0.4895696659184885,0.4627411631088217,68,,,,,,6
133,2,select_coverage,1.0,exact,cmar,unacc,0,0.8034682080924855,0.5109101496329758,0.5018147251987556,0.4989786045307394,68,,,,,,6
133,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7543352601156069,0.2785714285714286,0.2642830431711472,0.2467167467837488,85,,,,,,6
133,2,select_coverage,1.0,exact,list,unacc,0,0.8208092485549133,0.5168390033879164,0.5693270832229853,0.5231116978514486,62,,,,,,6
133,2,select_coverage,2.0,exact,majority,unacc,0,0.8236994219653179,0.4440711462450593,0.4822492151512484,0.5292548579842083,61,,,,,,6
133,2,select_coverage,2.0,exact,cmar,unacc,0,0.7976878612716763,0.4653144409937888,0.4769303900363317,0.5046829175780134,70,,,,,,6
133,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7687861271676301,0.2964285714285714,0.2907023603914795,0.3179000648461216,80,,,,,,6
133,2,select_coverage,2.0,exact,list,unacc,0,0.838150289017341,0.5503211462450592,0.5823788677447215,0.5805248877903393,56,,,,,,6
133,2,select_coverage,3.0,exact,majority,unacc,0,0.8121387283236994,0.429785431959345,0.4695329922602649,0.4910903230112976,65,,,,,,6
133,2,select_coverage,3.0,exact,cmar,unacc,0,0.7976878612716763,0.4704810135516657,0.4796090033646594,0.5122643649672901,70,,,,,,6
133,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7514450867052023,0.275,0.2581854821955374,0.2295201322819001,86,,,,,,6
133,2,select_coverage,3.0,exact,list,unacc,0,0.8410404624277457,0.5538925748164878,0.5750434797345247,0.5905683290145682,55,,,,,,6
133,2,select_coverage,4.0,exact,majority,unacc,0,0.791907514450867,0.3752258610954263,0.4017053973013493,0.4221359448925251,72,,,,,,6
133,2,select_coverage,4.0,exact,cmar,unacc,0,0.8034682080924855,0.4724572981366459,0.4825177615250422,0.5226335384484858,68,,,,,,6
133,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7658959537572254,0.2928571428571428,0.2863194691314137,0.3055795928311643,81,,,,,,6
133,2,select_coverage,4.0,exact,list,unacc,0,0.8439306358381503,0.5574640033879164,0.5782197607816711,0.5991101610372979,54,,,,,,6
133,2,select_coverage_CBA_M1,,exact,majority,unacc,19,0.8294797687861272,0.5861060135516658,0.6056781741465286,0.6019533242966663,59,,,,,,6
133,2,select_coverage_CBA_M1,,exact,cmar,unacc,19,0.8179190751445087,0.5666537267080745,0.548317880794702,0.5767244312715587,63,,,,,,6
133,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,19,0.846820809248555,0.5271721485036702,0.5732119206794769,0.6106755202212403,53,,,,,,6
133,2,select_coverage_CBA_M1,,exact,list,unacc,19,0.846820809248555,0.5765351496329758,0.6083172147001934,0.6190655514731992,53,,,,,,6
138,1,select_coverage,1.0,DAC,list,unacc,0,0.8815028901734104,0.6571822528935499,0.7007778124854512,0.7594635716832209,41,,,,,,6
138,1,select_coverage,1.0,exact,majority,unacc,0,0.7745664739884393,0.3560968320382546,0.3777065307573782,0.4470257513171425,78,,,,,,6
138,1,select_coverage,1.0,exact,cmar,unacc,0,0.8410404624277457,0.4737746563060371,0.501940397723017,0.6273377421435938,55,,,,,,6
138,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2503792784458834,0.2240461855735645,99,,,,,,6
138,1,select_coverage,1.0,exact,list,unacc,0,0.7947976878612717,0.4560431723088626,0.5013081080104107,0.5079273398399485,71,,,,,,6
138,1,select_coverage,2.0,DAC,list,unacc,0,0.8901734104046243,0.6661108243221213,0.7068118440205317,0.7817966864923163,38,,,,,,6
138,1,select_coverage,2.0,exact,majority,unacc,0,0.7803468208092486,0.3659095437338115,0.385886306980057,0.4585551196919362,76,,,,,,6
138,1,select_coverage,2.0,exact,cmar,unacc,0,0.8497109826589595,0.4725667463638175,0.4823888253440088,0.6587104358407556,52,,,,,,6
138,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7196531791907514,0.2797619047619047,0.2608197322574729,0.2559034464020412,97,,,,,,6
138,1,select_coverage,2.0,exact,list,unacc,0,0.8005780346820809,0.4817466355123258,0.5426993342087683,0.5237032768647674,69,,,,,,6
138,1,select_coverage,3.0,DAC,list,unacc,0,0.8901734104046243,0.6661108243221213,0.7068118440205317,0.7817966864923163,38,,,,,,6
138,1,select_coverage,3.0,exact,majority,unacc,0,0.7803468208092486,0.3620492129906356,0.3841109862382922,0.4632082673917557,76,,,,,,6
138,1,select_coverage,3.0,exact,cmar,unacc,0,0.8526011560693642,0.47361277146842,0.4834113202315344,0.6653890331214478,51,,,,,,6
138,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2505839801070002,0.2318189446011745,99,,,,,,6
138,1,select_coverage,3.0,exact,list,unacc,0,0.7976878612716763,0.4609133021789925,0.5194060066442918,0.514759149786305,70,,,,,,6
138,1,select_coverage,4.0,DAC,list,unacc,0,0.8901734104046243,0.6661108243221213,0.7068118440205317,0.7817966864923163,38,,,,,,6
138,1,select_coverage,4.0,exact,majority,unacc,0,0.7658959537572254,0.3273809523809524,0.3281629980669701,0.4187412090286642,81,,,,,,6
138,1,select_coverage,4.0,exact,cmar,unacc,0,0.8497109826589595,0.4725667463638175,0.4823888253440088,0.6587104358407556,52,,,,,,6
138,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2505839801070002,0.2318189446011745,99,,,,,,6
138,1,select_coverage,4.0,exact,list,unacc,0,0.8005780346820809,0.4817466355123258,0.5433551688971476,0.5240030587181747,69,,,,,,6
138,1,select_coverage_CBA_M1,,DAC,list,unacc,7,0.884393063583815,0.6582282779981524,0.7028975495725525,0.7630483048404698,40,,,,,,6
138,1,select_coverage_CBA_M1,,exact,majority,unacc,15,0.838150289017341,0.561006810483798,0.5728552497384651,0.6513880250279149,56,,,,,,6
138,1,select_coverage_CBA_M1,,exact,cmar,unacc,15,0.8439306358381503,0.563098860693003,0.5728802220813012,0.6628384122558233,54,,,,,,6
138,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,15,0.8641618497109826,0.5410191273161984,0.5458678190927977,0.6933964612365737,47,,,,,,6
138,1,select_coverage_CBA_M1,,exact,list,unacc,15,0.8641618497109826,0.5684908710536326,0.5874459443166747,0.6975534684843809,47,,,,,,6
138,2,select_coverage,1.0,exact,majority,unacc,0,0.7745664739884393,0.3560968320382546,0.3777065307573782,0.4470257513171425,78,,,,,,6
138,2,select_coverage,1.0,exact,cmar,unacc,0,0.8410404624277457,0.4737746563060371,0.501940397723017,0.6273377421435938,55,,,,,,6
138,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2503792784458834,0.2240461855735645,99,,,,,,6
138,2,select_coverage,1.0,exact,list,unacc,0,0.7947976878612717,0.4560431723088626,0.5013081080104107,0.5079273398399485,71,,,,,,6
138,2,select_coverage,2.0,exact,majority,unacc,0,0.7803468208092486,0.3659095437338115,0.385886306980057,0.4585551196919362,76,,,,,,6
138,2,select_coverage,2.0,exact,cmar,unacc,0,0.8497109826589595,0.4725667463638175,0.4823888253440088,0.6587104358407556,52,,,,,,6
138,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7196531791907514,0.2797619047619047,0.2608197322574729,0.2559034464020412,97,,,,,,6
138,2,select_coverage,2.0,exact,list,unacc,0,0.8005780346820809,0.4817466355123258,0.5426993342087683,0.5237032768647674,69,,,,,,6
138,2,select_coverage,3.0,exact,majority,unacc,0,0.7803468208092486,0.3620492129906356,0.3841109862382922,0.4632082673917557,76,,,,,,6
138,2,select_coverage,3.0,exact,cmar,unacc,0,0.8526011560693642,0.47361277146842,0.4834113202315344,0.6653890331214478,51,,,,,,6
138,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2505839801070002,0.2318189446011745,99,,,,,,6
138,2,select_coverage,3.0,exact,list,unacc,0,0.7976878612716763,0.4609133021789925,0.5194060066442918,0.514759149786305,70,,,,,,6
138,2,select_coverage,4.0,exact,majority,unacc,0,0.7658959537572254,0.3273809523809524,0.3281629980669701,0.4187412090286642,81,,,,,,6
138,2,select_coverage,4.0,exact,cmar,unacc,0,0.8497109826589595,0.4725667463638175,0.4823888253440088,0.6587104358407556,52,,,,,,6
138,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7138728323699421,0.2738095238095238,0.2505839801070002,0.2318189446011745,99,,,,,,6
138,2,select_coverage,4.0,exact,list,unacc,0,0.8005780346820809,0.4817466355123258,0.5433551688971476,0.5240030587181747,69,,,,,,6
138,2,select_coverage_CBA_M1,,exact,majority,unacc,15,0.838150289017341,0.561006810483798,0.5728552497384651,0.6513880250279149,56,,,,,,6
138,2,select_coverage_CBA_M1,,exact,cmar,unacc,15,0.8439306358381503,0.563098860693003,0.5728802220813012,0.6628384122558233,54,,,,,,6
138,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,15,0.8641618497109826,0.5410191273161984,0.5458678190927977,0.6933964612365737,47,,,,,,6
138,2,select_coverage_CBA_M1,,exact,list,unacc,15,0.8641618497109826,0.5684908710536326,0.5874459443166747,0.6975534684843809,47,,,,,,6
148,1,select_coverage,1.0,DAC,list,unacc,0,0.838150289017341,0.5919703913865851,0.6059544726630154,0.672836165897229,56,,,,,,6
148,1,select_coverage,1.0,exact,majority,unacc,0,0.7283236994219653,0.2967408700712934,0.2888920540232581,0.3061343656080012,94,,,,,,6
148,1,select_coverage,1.0,exact,cmar,unacc,0,0.7861271676300579,0.4960643096173432,0.4676535648527005,0.5039699623073971,74,,,,,,6
148,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7369942196531792,0.4141750327367962,0.4182306255835668,0.3548659636646851,91,,,,,,6
148,1,select_coverage,1.0,exact,list,unacc,0,0.791907514450867,0.5525825694747564,0.5640126023944549,0.5173049269550266,72,,,,,,6
148,1,select_coverage,2.0,DAC,list,unacc,0,0.8352601156069365,0.59091553906591,0.6044593512214658,0.6682549198467299,57,,,,,,6
148,1,select_coverage,2.0,exact,majority,unacc,0,0.7485549132947977,0.3204932343954605,0.3195372673599664,0.3705265342829857,87,,,,,,6
148,1,select_coverage,2.0,exact,cmar,unacc,0,0.7976878612716763,0.4760366652116979,0.485313441906686,0.5333868927912035,70,,,,,,6
148,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7052023121387283,0.3161865269896697,0.3208231398423407,0.2130291152617923,102,,,,,,6
148,1,select_coverage,2.0,exact,list,unacc,0,0.7976878612716763,0.5822748435908628,0.5841443452380952,0.5328766887946768,70,,,,,,6
148,1,select_coverage,3.0,DAC,list,unacc,0,0.8352601156069365,0.59091553906591,0.6044593512214658,0.6682549198467299,57,,,,,,6
148,1,select_coverage,3.0,exact,majority,unacc,0,0.7398843930635838,0.3155099665357195,0.3119266055045872,0.3398160269619062,90,,,,,,6
148,1,select_coverage,3.0,exact,cmar,unacc,0,0.8063583815028902,0.4828386439691546,0.4855982634993415,0.5577403254553659,67,,,,,,6
148,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7225433526011561,0.3316091954022988,0.3473505191550304,0.2997822217211984,96,,,,,,6
148,1,select_coverage,3.0,exact,list,unacc,0,0.8063583815028902,0.5908955332460353,0.5939179901143575,0.5550946473495516,67,,,,,,6
148,1,select_coverage,4.0,DAC,list,unacc,0,0.8352601156069365,0.59091553906591,0.6044593512214658,0.6682549198467299,57,,,,,,6
148,1,select_coverage,4.0,exact,majority,unacc,0,0.7341040462427746,0.3097628400989378,0.3046476717052362,0.3198739649650858,92,,,,,,6
148,1,select_coverage,4.0,exact,cmar,unacc,0,0.8005780346820809,0.477091517532373,0.4858534676896064,0.5410376247426385,69,,,,,,6
148,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7254335260115607,0.3363014695184053,0.3558026437564391,0.3041401567381069,95,,,,,,6
148,1,select_coverage,4.0,exact,list,unacc,0,0.8034682080924855,0.5880219700276443,0.5844621279104038,0.5486806805813241,68,,,,,,6
148,1,select_coverage_CBA_M1,,DAC,list,unacc,6,0.8323699421965318,0.5862232649498036,0.601700184486009,0.6580041492172185,58,,,,,,6
148,1,select_coverage_CBA_M1,,exact,majority,unacc,19,0.846820809248555,0.5993016150152771,0.6028830276252957,0.6817504917163549,53,0.8265895953757225,0.5719118288956787,0.5866112266112267,0.6172304294327198,60.0,6
148,1,select_coverage_CBA_M1,,exact,cmar,unacc,19,0.838150289017341,0.6091699403462826,0.5921893170820209,0.6602276582162298,56,0.8179190751445087,0.5817801542266842,0.574518056365032,0.5974602368554536,63.0,6
148,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,19,0.8410404624277457,0.6214389640622726,0.6034803294418679,0.6523391476003997,55,0.8208092485549133,0.5940491779426742,0.5841153846153846,0.5953337297829604,62.0,6
148,1,select_coverage_CBA_M1,,exact,list,unacc,19,0.846820809248555,0.62900480139677,0.6009258354504592,0.670122957416092,53,0.8265895953757225,0.6016150152771715,0.5824494949494949,0.6126877146124186,60.0,6
148,2,select_coverage,1.0,exact,majority,unacc,0,0.7254335260115607,0.2938673068529026,0.2848938509684513,0.2957638488251881,95,,,,,,6
148,2,select_coverage,1.0,exact,cmar,unacc,0,0.7861271676300579,0.4960643096173432,0.4676535648527005,0.5039699623073971,74,,,,,,6
148,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7341040462427746,0.4113014695184053,0.406649668726271,0.3454554451228583,92,,,,,,6
148,2,select_coverage,1.0,exact,list,unacc,0,0.7890173410404624,0.5497090062563654,0.5546397646197939,0.5106431234523837,73,,,,,,6
148,2,select_coverage,2.0,exact,majority,unacc,0,0.7485549132947977,0.3204932343954605,0.3195372673599664,0.3705265342829857,87,,,,,,6
148,2,select_coverage,2.0,exact,cmar,unacc,0,0.7976878612716763,0.4760366652116979,0.485313441906686,0.5333868927912035,70,,,,,,6
148,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7052023121387283,0.3161865269896697,0.3208231398423407,0.2130291152617923,102,,,,,,6
148,2,select_coverage,2.0,exact,list,unacc,0,0.7947976878612717,0.579401280372472,0.5745556805399326,0.5263840127497125,71,,,,,,6
148,2,select_coverage,3.0,exact,majority,unacc,0,0.7398843930635838,0.3155099665357195,0.3119266055045872,0.3398160269619062,90,,,,,,6
148,2,select_coverage,3.0,exact,cmar,unacc,0,0.8063583815028902,0.4828386439691546,0.4855982634993415,0.5577403254553659,67,,,,,,6
148,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7225433526011561,0.3316091954022988,0.3473505191550304,0.2997822217211984,96,,,,,,6
148,2,select_coverage,3.0,exact,list,unacc,0,0.8034682080924855,0.5880219700276443,0.5844621279104038,0.5486806805813241,68,,,,,,6
148,2,select_coverage,4.0,exact,majority,unacc,0,0.7341040462427746,0.3097628400989378,0.3046476717052362,0.3198739649650858,92,,,,,,6
148,2,select_coverage,4.0,exact,cmar,unacc,0,0.7976878612716763,0.4742179543139823,0.4778545343744741,0.5349438664461225,70,,,,,,6
148,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7254335260115607,0.3363014695184053,0.3558026437564391,0.3041401567381069,95,,,,,,6
148,2,select_coverage,4.0,exact,list,unacc,0,0.7976878612716763,0.5822748435908628,0.5669011414431673,0.5359724358553128,70,,,,,,6
148,2,select_coverage_CBA_M1,,exact,majority,unacc,19,0.8439306358381503,0.5964280517968863,0.5958425857389588,0.6758836626176703,54,0.8236994219653179,0.5690382656772879,0.5793280500177052,0.6113606284338795,61.0,6
148,2,select_coverage_CBA_M1,,exact,cmar,unacc,19,0.838150289017341,0.6091699403462826,0.5921893170820209,0.6602276582162298,56,0.8179190751445087,0.5817801542266842,0.574518056365032,0.5974602368554536,63.0,6
148,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,19,0.838150289017341,0.6185654008438819,0.5965574090574091,0.6466085130004242,56,0.8179190751445087,0.5911756147242835,0.5768477504349988,0.5894533698442258,63.0,6
148,2,select_coverage_CBA_M1,,exact,list,unacc,19,0.8439306358381503,0.6261312381783792,0.5947455055827534,0.6644692344257113,54,0.8236994219653179,0.5987414520587807,0.5759461676657684,0.6069230260192492,61.0,6
5,1,select_coverage,1.0,DAC,list,unacc,0,0.861271676300578,0.4787398144826526,0.5024365490155089,0.6680791453629198,48,,,,,,7
5,1,select_coverage,1.0,exact,majority,unacc,0,0.7803468208092486,0.3292420437656946,0.3332911171972707,0.4105132026276709,76,,,,,,7
5,1,select_coverage,1.0,exact,cmar,unacc,0,0.8236994219653179,0.4726618152001229,0.4945548225926071,0.5557260651645178,61,,,,,,7
5,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7341040462427746,0.359493670886076,0.3719006790262929,0.2453526735808811,92,,,,,,7
5,1,select_coverage,1.0,exact,list,unacc,0,0.8063583815028902,0.5739250755906319,0.6158279388947089,0.5138084169019863,67,,,,,,7
5,1,select_coverage,2.0,DAC,list,unacc,0,0.8641618497109826,0.5037398144826526,0.5407826525224404,0.6762161906362387,47,,,,,,7
5,1,select_coverage,2.0,exact,majority,unacc,0,0.7976878612716763,0.3546866191769589,0.3569401078626171,0.4690713567440818,70,,,,,,7
5,1,select_coverage,2.0,exact,cmar,unacc,0,0.8092485549132948,0.445454312509609,0.4480091613812543,0.554735369169369,66,,,,,,7
5,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7341040462427746,0.359493670886076,0.3719006790262929,0.2453526735808811,92,,,,,,7
